"ENSG00000102606.19"	"ARHGEF7"	chr13	+	111209871	111210002	111217678	111217880	111205288	111205373	111233204	111233293	56	110
"ENSG00000102606.19"	"ARHGEF7"	chr13	+	111277586	111277673	111280271	111280350	111275531	111275678	111280537	111280677	109	42
"ENSG00000139496.16"	"NUP58"	chr13	+	25319325	25319350	25320529	25320595	25315356	25315467	25320918	25321093	1	121
"ENSG00000122026.11"	"RPL21"	chr13	+	27253764	27253843	27255241	27255349	27251560	27251585	27256183	27256334	287	51
"ENSG00000122026.11"	"RPL21"	chr13	+	27253764	27253843	27255241	27255354	27251557	27251585	27256183	27256334	287	2687
"ENSG00000122026.11"	"RPL21"	chr13	+	27253764	27253843	27255241	27255354	27251582	27251850	27256183	27256334	26	2658
"ENSG00000122026.11"	"RPL21"	chr13	+	27254219	27254281	27255241	27255354	27253764	27253843	27256183	27256334	619	2709
"ENSG00000152520.14"	"PAN3"	chr13	+	28177864	28177935	28220230	28220378	28176492	28176559	28256291	28256539	73	59
"ENSG00000152520.14"	"PAN3"	chr13	+	28220230	28220378	28256291	28256539	28177864	28177935	28260446	28260551	33	142
"ENSG00000132952.12"	"USPL1"	chr13	+	30630834	30631474	30637743	30637857	30621763	30621892	30642627	30642757	33	42
"ENSG00000132952.12"	"USPL1"	chr13	+	30637743	30637857	30642627	30642757	30630834	30631474	30646931	30647057	33	45
"ENSG00000083642.19"	"PDS5B"	chr13	+	32706933	32707039	32709945	32710106	32701322	32701438	32732100	32732224	31	25
"ENSG00000120699.14"	"EXOSC8"	chr13	+	37002933	37003007	37004515	37004561	37002487	37002551	37005919	37006025	14	11
"ENSG00000172766.19"	"NAA16"	chr13	+	41331273	41331369	41358303	41358473	41328723	41328843	41358809	41358962	34	17
"ENSG00000172766.19"	"NAA16"	chr13	+	41336649	41336756	41355143	41355216	41331273	41331369	41358303	41358718	16	5
"ENSG00000136141.15"	"LRCH1"	chr13	+	46685904	46686041	46689132	46689196	46681740	46681846	46692535	46692577	25	21
"ENSG00000136104.21"	"RNASEH2B"	chr13	+	50929474	50929582	50930682	50930759	50927406	50927478	50934884	50934999	16	44
"ENSG00000136122.18"	"BORA"	chr13	+	72728925	72729093	72731280	72731387	72727922	72728007	72734959	72735005	10	1
"ENSG00000136122.18"	"BORA"	chr13	+	72731280	72731387	72734959	72735005	72728925	72729093	72737961	72738043	2	9
"ENSG00000118939.18"	"UCHL3"	chr13	+	75549975	75549987	75560752	75560881	75549790	75549862	75566694	75566851	3	65
"ENSG00000118939.18"	"UCHL3"	chr13	+	75594914	75594990	75604768	75604827	75569122	75569507	75605728	75605930	35	16
"ENSG00000125304.10"	"TM9SF2"	chr13	+	99537738	99537863	99540713	99540793	99536607	99536737	99541558	99541667	116	129
"ENSG00000125304.10"	"TM9SF2"	chr13	+	99546984	99547104	99549164	99549222	99543862	99543995	99552166	99552326	68	56
"ENSG00000126226.22"	"PCID2"	chr13	-	113185484	113185560	113190871	113190975	113184345	113184487	113195070	113195125	6	26
"ENSG00000132953.18"	"XPO4"	chr13	-	20799164	20799339	20800155	20800325	20796763	20797057	20800830	20800990	32	40
"ENSG00000132953.18"	"XPO4"	chr13	-	20800155	20800325	20800830	20800990	20799164	20799339	20807456	20807634	35	31
"ENSG00000132953.18"	"XPO4"	chr13	-	20843769	20843886	20855626	20855765	20842894	20843048	20862716	20862858	17	38
"ENSG00000102699.6"	"PARP4"	chr13	-	24459971	24460136	24469023	24469110	24459263	24459310	24469893	24470025	21	21
"ENSG00000151849.16"	"CENPJ"	chr13	-	24899418	24899584	24903925	24904058	24892642	24892867	24905345	24906960	7	4
"ENSG00000120694.20"	"HSPH1"	chr13	-	31151608	31151742	31152851	31152951	31150946	31151191	31154632	31154755	35	51
"ENSG00000120697.10"	"ALG5"	chr13	-	36965574	36965726	36971976	36972036	36952513	36952599	36985626	36985740	23	40
"ENSG00000120697.10"	"ALG5"	chr13	-	36971976	36972036	36985626	36985740	36965574	36965726	36989483	36989576	19	25
"ENSG00000120697.10"	"ALG5"	chr13	-	36985626	36985740	36989483	36989576	36971976	36972036	36993603	36993672	27	28
"ENSG00000102710.21"	"SUPT20H"	chr13	-	37031738	37031895	37033448	37033588	37031566	37031623	37040404	37040458	27	21
"ENSG00000120690.16"	"ELF1"	chr13	-	40940920	40941370	40942951	40943144	40931923	40934028	40943841	40943925	309	650
"ENSG00000174032.17"	"SLC25A30"	chr13	-	45408926	45409074	45411361	45411480	45405882	45405977	45418299	45418380	6	8
"ENSG00000136167.15"	"LCP1"	chr13	-	46158521	46158651	46158825	46158989	46156437	46156570	46159598	46159686	164	415
"ENSG00000136143.16"	"SUCLA2"	chr13	-	47956839	47956878	47965577	47965640	47954395	47954557	47968594	47968733	0	10
"ENSG00000123191.16"	"ATP7B"	chr13	-	51944108	51944291	51946283	51946478	51942385	51942554	51949661	51949796	6	19
"ENSG00000123191.16"	"ATP7B"	chr13	-	51946283	51946478	51949661	51949796	51944108	51944291	51950006	51950161	8	26
"ENSG00000123191.16"	"ATP7B"	chr13	-	51958310	51958544	51960147	51960322	51957515	51957607	51961836	51961913	11	14
"ENSG00000243406.6"	"MRPS31P5"	chr13	-	52183975	52184114	52184272	52184408	52180581	52180654	52186682	52186823	0	32
"ENSG00000136100.14"	"VPS36"	chr13	-	52417056	52417141	52417436	52417679	52416016	52416093	52417991	52418056	3	18
"ENSG00000136111.14"	"TBC1D4"	chr13	-	75356146	75356251	75359768	75359858	75349169	75349302	75362025	75362607	19	6
"ENSG00000005810.19"	"MYCBP2"	chr13	-	77061168	77061301	77061661	77061790	77059522	77059626	77062595	77062697	17	16
"ENSG00000005810.19"	"MYCBP2"	chr13	-	77088831	77089031	77090105	77090263	77087483	77087633	77093164	77093332	31	11
"ENSG00000005810.19"	"MYCBP2"	chr13	-	77088831	77089031	77093164	77093332	77087483	77087633	77095357	77095602	30	11
"ENSG00000005810.19"	"MYCBP2"	chr13	-	77103208	77103310	77118339	77118495	77097369	77099013	77121372	77121495	7	3
"ENSG00000005810.19"	"MYCBP2"	chr13	-	77103208	77103310	77118339	77118519	77097369	77099013	77121372	77121495	7	3
"ENSG00000005810.19"	"MYCBP2"	chr13	-	77140046	77140163	77140845	77140943	77139195	77139336	77144444	77144560	16	14
"ENSG00000005810.19"	"MYCBP2"	chr13	-	77211955	77212160	77217839	77217957	77211166	77211320	77224450	77224532	23	29
"ENSG00000139746.16"	"RBM26"	chr13	-	79370944	79371162	79371841	79371930	79368729	79368990	79377378	79377515	44	40
"ENSG00000125257.16"	"ABCC4"	chr13	-	95234609	95234834	95246974	95247095	95210691	95210781	95247642	95247753	26	29
"ENSG00000196405.13"	"EVL"	chr14	+	100123538	100123602	100126706	100126771	100097480	100097658	100128518	100128748	26	26
"ENSG00000214548.18"	"MEG3"	chr14	+	100831015	100831094	100831420	100831534	100829033	100829749	100835735	100835879	1	21
"ENSG00000214548.18"	"MEG3"	chr14	+	100831420	100831534	100832511	100832641	100829033	100829749	100836166	100836300	5	11
"ENSG00000214548.18"	"MEG3"	chr14	+	100831420	100831534	100835735	100835879	100831015	100831094	100836166	100836300	0	55
"ENSG00000214548.18"	"MEG3"	chr14	+	100832511	100832641	100835735	100835879	100831420	100831534	100836166	100836300	8	70
"ENSG00000214548.18"	"MEG3"	chr14	+	100832511	100832641	100835738	100835879	100831420	100831534	100836166	100836300	8	63
"ENSG00000214548.18"	"MEG3"	chr14	+	100834631	100834751	100835735	100835879	100832511	100832641	100836166	100836300	4	56
"ENSG00000214548.18"	"MEG3"	chr14	+	100835369	100835549	100835735	100835879	100831420	100831534	100836166	100836300	0	70
"ENSG00000214548.18"	"MEG3"	chr14	+	100835369	100835549	100835738	100835879	100831420	100831534	100836166	100836300	0	63
"ENSG00000078304.19"	"PPP2R5C"	chr14	+	101786017	101786183	101818991	101819085	101762904	101762970	101856685	101856885	30	0
"ENSG00000078304.19"	"PPP2R5C"	chr14	+	101883256	101883349	101883431	101883562	101882160	101882271	101890236	101890296	12	8
"ENSG00000078304.19"	"PPP2R5C"	chr14	+	101889981	101890192	101890236	101890296	101883431	101883562	101892999	101893108	0	21
"ENSG00000197102.14"	"DYNC1H1"	chr14	+	102034324	102034452	102036488	102036642	102033975	102034188	102038459	102038606	110	69
"ENSG00000197102.14"	"DYNC1H1"	chr14	+	102034334	102034452	102036488	102036642	102033975	102034188	102038459	102038606	7	69
"ENSG00000197102.14"	"DYNC1H1"	chr14	+	102036488	102036642	102038459	102038606	102034324	102034452	102038697	102038848	97	115
"ENSG00000197102.14"	"DYNC1H1"	chr14	+	102040235	102040410	102040597	102040673	102039637	102039732	102041573	102041734	74	99
"ENSG00000197102.14"	"DYNC1H1"	chr14	+	102040597	102040673	102041573	102041734	102039637	102039732	102042012	102042124	7	88
"ENSG00000197102.14"	"DYNC1H1"	chr14	+	102040597	102040673	102041573	102041734	102040235	102040410	102042012	102042124	116	88
"ENSG00000075413.19"	"MARK3"	chr14	+	103428386	103428440	103448918	103448967	103405075	103405267	103451917	103451983	19	29
"ENSG00000075413.19"	"MARK3"	chr14	+	103428386	103428440	103451917	103451983	103405075	103405267	103457141	103457212	20	56
"ENSG00000075413.19"	"MARK3"	chr14	+	103438020	103438333	103448918	103448967	103428386	103428440	103451917	103451983	0	52
"ENSG00000075413.19"	"MARK3"	chr14	+	103438024	103438333	103448918	103448967	103428386	103428440	103451917	103451983	0	52
"ENSG00000075413.19"	"MARK3"	chr14	+	103438184	103438333	103448918	103448967	103428386	103428440	103451917	103451983	0	52
"ENSG00000075413.19"	"MARK3"	chr14	+	103441469	103441563	103448918	103448967	103428386	103428440	103451917	103451983	0	52
"ENSG00000075413.19"	"MARK3"	chr14	+	103448918	103448967	103451917	103451983	103428386	103428440	103457141	103457212	15	56
"ENSG00000075413.19"	"MARK3"	chr14	+	103451917	103451983	103457141	103457212	103428386	103428440	103462404	103462461	1	38
"ENSG00000075413.19"	"MARK3"	chr14	+	103451917	103451983	103457141	103457212	103448918	103448967	103462404	103462461	38	36
"ENSG00000126214.22"	"KLC1"	chr14	+	103687080	103687211	103692358	103692425	103679383	103679518	103693552	103693743	13	26
"ENSG00000126214.22"	"KLC1"	chr14	+	103687080	103687211	103692358	103692425	103679383	103679518	103700654	103700727	13	3
"ENSG00000203485.14"	"INF2"	chr14	+	104706909	104707051	104707252	104708002	104706034	104706176	104708435	104708587	66	66
"ENSG00000203485.14"	"INF2"	chr14	+	104706909	104707051	104707847	104708002	104706034	104706176	104708435	104708587	66	66
"ENSG00000203485.14"	"INF2"	chr14	+	104710087	104710188	104710936	104711007	104709619	104709705	104711078	104711186	70	81
"ENSG00000182979.18"	"MTA1"	chr14	+	105445417	105445511	105449358	105449409	105438671	105438739	105450057	105450184	59	14
"ENSG00000185347.18"	"TEDC1"	chr14	+	105492578	105492734	105493834	105493933	105492106	105492309	105497356	105497443	18	3
"ENSG00000185347.18"	"TEDC1"	chr14	+	105493834	105493933	105495879	105496086	105492578	105492734	105497356	105497443	8	3
"ENSG00000155463.14"	"OXA1L"	chr14	+	22767247	22767409	22767957	22768171	22766521	22766764	22769790	22769934	117	145
"ENSG00000155463.14"	"OXA1L"	chr14	+	22767247	22767409	22767957	22768171	22766691	22766914	22769790	22769934	2	140
"ENSG00000155463.14"	"OXA1L"	chr14	+	22767317	22767409	22767957	22768171	22766689	22766764	22769790	22769934	5	145
"ENSG00000157326.19"	"DHRS4"	chr14	+	23959901	23960003	23965761	23965832	23955034	23955212	23965931	23965983	5	5
"ENSG00000100889.12"	"PCK2"	chr14	+	24094765	24094845	24096891	24097137	24094310	24094434	24098202	24098387	0	15
"ENSG00000092108.22"	"SCFD1"	chr14	+	30628208	30628279	30630476	30630565	30622318	30622399	30633946	30634037	28	45
"ENSG00000092108.22"	"SCFD1"	chr14	+	30630476	30630565	30633946	30634037	30628208	30628279	30638124	30638247	20	29
"ENSG00000092108.22"	"SCFD1"	chr14	+	30633946	30634037	30638124	30638247	30630476	30630565	30639776	30639864	41	48
"ENSG00000092108.22"	"SCFD1"	chr14	+	30633946	30634037	30638183	30638247	30630476	30630565	30639776	30639864	41	39
"ENSG00000092108.22"	"SCFD1"	chr14	+	30633946	30634037	30639776	30639864	30630476	30630565	30643315	30643405	41	63
"ENSG00000092108.22"	"SCFD1"	chr14	+	30638124	30638247	30639776	30639864	30633946	30634037	30643315	30643405	31	63
"ENSG00000092108.22"	"SCFD1"	chr14	+	30639776	30639864	30643315	30643405	30638124	30638247	30649527	30649583	50	52
"ENSG00000092108.22"	"SCFD1"	chr14	+	30653488	30653588	30670255	30670395	30650564	30650650	30673234	30673347	85	5
"ENSG00000092108.22"	"SCFD1"	chr14	+	30653488	30653588	30670255	30670395	30650564	30650650	30673256	30673347	107	40
"ENSG00000092108.22"	"SCFD1"	chr14	+	30707816	30707914	30707989	30708065	30705822	30705885	30715923	30715977	19	39
"ENSG00000100883.13"	"SRP54"	chr14	+	34999557	34999644	35000935	35001020	34996676	34996787	35007282	35007387	41	62
"ENSG00000100883.13"	"SRP54"	chr14	+	34999557	34999649	35000935	35001020	34996676	34996787	35007282	35007387	41	62
"ENSG00000258790.1"	"ENSG00000258790"	chr14	+	35310739	35310895	35314360	35314455	35308913	35308995	35317248	35317474	165	166
"ENSG00000150527.18"	"MIA2"	chr14	+	39319208	39319291	39320927	39321056	39317943	39318011	39326863	39327022	27	8
"ENSG00000198718.13"	"TOGARAM1"	chr14	+	45006007	45006267	45008912	45009145	45004060	45004366	45011974	45012075	23	5
"ENSG00000185246.18"	"PRPF39"	chr14	+	45107450	45107616	45108414	45108522	45102528	45102696	45109615	45109780	30	28
"ENSG00000165516.11"	"KLHDC2"	chr14	+	49779747	49779806	49780212	49780322	49779594	49779675	49780702	49780775	34	60
"ENSG00000165516.11"	"KLHDC2"	chr14	+	49780212	49780322	49780702	49780775	49779594	49779675	49782369	49782457	2	30
"ENSG00000165516.11"	"KLHDC2"	chr14	+	49780212	49780322	49780702	49780775	49779747	49779806	49782369	49782457	51	31
"ENSG00000186469.9"	"GNG2"	chr14	+	51841505	51841572	51877616	51877657	51827667	51827807	51950649	51950765	0	47
"ENSG00000100519.12"	"PSMC6"	chr14	+	52711100	52711168	52711409	52711524	52708763	52708816	52713880	52713968	53	18
"ENSG00000126777.18"	"KTN1"	chr14	+	55663954	55664041	55667240	55667330	55661521	55661612	55670728	55670809	16	65
"ENSG00000131966.14"	"ACTR10"	chr14	+	58215204	58215284	58219693	58219729	58208998	58209107	58223621	58223701	8	19
"ENSG00000131966.14"	"ACTR10"	chr14	+	58215204	58215284	58219693	58219729	58208998	58209107	58230398	58230480	8	2
"ENSG00000131966.14"	"ACTR10"	chr14	+	58219693	58219729	58230398	58230480	58215204	58215284	58232065	58232161	13	21
"ENSG00000032219.19"	"ARID4A"	chr14	+	58346410	58346505	58347019	58347117	58344694	58344767	58347646	58347878	46	27
"ENSG00000050130.18"	"JKAMP"	chr14	+	59498726	59498908	59501190	59501267	59495017	59495224	59503853	59504274	32	27
"ENSG00000027075.17"	"PRKCH"	chr14	+	61443110	61443261	61445691	61445726	61391224	61391288	61449163	61449252	17	15
"ENSG00000100644.17"	"HIF1A"	chr14	+	61727452	61727655	61732417	61732524	61726705	61726818	61734137	61734285	501	419
"ENSG00000100644.17"	"HIF1A"	chr14	+	61738086	61738373	61740504	61740627	61736888	61737109	61740754	61741188	329	343
"ENSG00000100644.17"	"HIF1A"	chr14	+	61738086	61738373	61740754	61741188	61736888	61737109	61744704	61744813	325	381
"ENSG00000023608.5"	"SNAPC1"	chr14	+	61768635	61768740	61776094	61776253	61767211	61767352	61778071	61778140	20	14
"ENSG00000054654.20"	"SYNE2"	chr14	+	63993834	63993969	63995043	63995202	63990941	63991115	63996946	63997158	18	27
"ENSG00000054654.20"	"SYNE2"	chr14	+	64029894	64030059	64031015	64031357	64027483	64027793	64047999	64048155	26	11
"ENSG00000054654.20"	"SYNE2"	chr14	+	64029894	64030059	64047999	64048155	64027483	64027793	64049610	64049876	24	8
"ENSG00000171723.16"	"GPHN"	chr14	+	66824473	66824566	66842677	66842716	66776463	66776521	66879938	66880033	16	0
"ENSG00000029364.12"	"SLC39A9"	chr14	+	69442068	69442266	69453240	69453309	69424093	69424202	69454811	69454897	5	32
"ENSG00000100731.16"	"PCNX1"	chr14	+	70988566	70988699	70995740	70995925	70976941	70978648	71009633	71009724	7	10
"ENSG00000100731.16"	"PCNX1"	chr14	+	70988566	70988699	71009633	71009724	70976941	70978648	71011491	71011549	7	21
"ENSG00000119725.21"	"ZNF410"	chr14	+	73894358	73894409	73896315	73896534	73893796	73893932	73898070	73898262	18	174
"ENSG00000119725.21"	"ZNF410"	chr14	+	73894358	73894409	73896347	73896534	73893796	73893932	73898070	73898262	18	93
"ENSG00000119725.21"	"ZNF410"	chr14	+	73909340	73909430	73920979	73921105	73904901	73905083	73922065	73922206	81	21
"ENSG00000119689.15"	"DLST"	chr14	+	74885585	74885634	74889094	74889147	74881924	74882016	74889274	74889349	1	78
"ENSG00000119689.15"	"DLST"	chr14	+	74889877	74889952	74891055	74891167	74889274	74889349	74892833	74892986	2	58
"ENSG00000119689.15"	"DLST"	chr14	+	74889896	74889952	74891055	74891167	74889274	74889349	74892833	74892986	46	58
"ENSG00000089916.18"	"GPATCH2L"	chr14	+	76154353	76155025	76166662	76166727	76151915	76151991	76171842	76172019	11	64
"ENSG00000089916.18"	"GPATCH2L"	chr14	+	76177891	76177931	76177987	76178042	76176622	76176690	76178207	76178322	4	45
"ENSG00000089916.18"	"GPATCH2L"	chr14	+	76177891	76177931	76177987	76178042	76176622	76176690	76180763	76180849	3	110
"ENSG00000100577.19"	"GSTZ1"	chr14	+	77327471	77327552	77327911	77328037	77326837	77326905	77329122	77329201	19	22
"ENSG00000100591.8"	"AHSA1"	chr14	+	77462159	77462242	77464597	77464686	77459615	77459806	77465538	77465667	43	64
"ENSG00000100591.8"	"AHSA1"	chr14	+	77462641	77462759	77464597	77464686	77462159	77462242	77465538	77465667	39	66
"ENSG00000100591.8"	"AHSA1"	chr14	+	77462641	77462759	77468082	77468184	77462159	77462242	77469076	77469470	38	21
"ENSG00000100591.8"	"AHSA1"	chr14	+	77464597	77464686	77465538	77465667	77462641	77462759	77468082	77468184	49	62
"ENSG00000100722.20"	"ZC3H14"	chr14	+	88568038	88568153	88571083	88571124	88563650	88563693	88572029	88572225	24	34
"ENSG00000100722.20"	"ZC3H14"	chr14	+	88596733	88596808	88602827	88603045	88577984	88578140	88607242	88607363	35	1
"ENSG00000100722.20"	"ZC3H14"	chr14	+	88596733	88596808	88602827	88603060	88577984	88578140	88607242	88607363	35	20
"ENSG00000100599.16"	"RIN3"	chr14	+	92651581	92653075	92659160	92659469	92641237	92641329	92676474	92676606	18	65
"ENSG00000100599.16"	"RIN3"	chr14	+	92659160	92659469	92676474	92676606	92651581	92653075	92684986	92685150	129	76
"ENSG00000090060.19"	"PAPOLA"	chr14	+	96527429	96527539	96531474	96531586	96525309	96525391	96532330	96532420	134	151
"ENSG00000100749.9"	"VRK1"	chr14	+	96837761	96837817	96847256	96847344	96833466	96833631	96852830	96852939	24	36
"ENSG00000100749.9"	"VRK1"	chr14	+	96846094	96846164	96847256	96847344	96837761	96837817	96852830	96852939	23	38
"ENSG00000100749.9"	"VRK1"	chr14	+	96876029	96876120	96931330	96931556	96860556	96860735	96943516	96943680	20	0
"ENSG00000140105.18"	"WARS1"	chr14	-	100373979	100374064	100375282	100375403	100369086	100369258	100376259	100376311	21	0
"ENSG00000080824.19"	"HSP90AA1"	chr14	-	102082110	102082444	102083033	102083302	102080741	102081821	102083545	102083693	740	834
"ENSG00000080824.19"	"HSP90AA1"	chr14	-	102083033	102083302	102083545	102083693	102082110	102082444	102083792	102083983	970	470
"ENSG00000156411.10"	"ATP5MJ"	chr14	-	103913960	103913984	103915065	103915189	103912301	103912694	103920939	103921208	5	111
"ENSG00000100814.18"	"CCNB1IP1"	chr14	-	20317793	20317974	20318255	20318470	20316226	20316560	20325538	20325653	3	15
"ENSG00000100814.18"	"CCNB1IP1"	chr14	-	20317794	20317974	20318255	20318470	20316226	20316560	20325538	20325653	3	7
"ENSG00000129566.13"	"TEP1"	chr14	-	20390937	20391096	20391598	20391767	20390680	20390758	20395449	20395627	20	18
