"ENSG00000093144.19"	"ECHDC1"	chr6	-	127315134	127315138	127316449	127316502	127314815	127314896	127327001	127327144	12	0
"ENSG00000159023.22"	"EPB41"	chr1	+	28993329	28993542	28997214	28997319	28987430	28987905	29011864	29011907	23	18
"ENSG00000159023.22"	"EPB41"	chr1	+	29064981	29065158	29097806	29097935	29053103	29053312	29109335	29109437	56	75
"ENSG00000159023.22"	"EPB41"	chr1	+	29097806	29097935	29109335	29109437	29064981	29065158	29112367	29112448	57	59
"ENSG00000159023.22"	"EPB41"	chr1	+	29109335	29109437	29112367	29112448	29097806	29097935	29115698	29115803	77	62
"ENSG00000078369.18"	"GNB1"	chr1	-	1793244	1793311	1804418	1804581	1790394	1790596	1806474	1806538	108	174
"ENSG00000185379.21"	"RAD51D"	chr17	-	35107365	35107447	35118500	35118619	35106987	35107122	35119110	35119172	12	0
"ENSG00000185379.21"	"RAD51D"	chr17	-	35116858	35117037	35118500	35118619	35107365	35107447	35119110	35119172	12	0
"ENSG00000116898.12"	"MRPS15"	chr1	-	36460691	36460776	36461263	36461312	36457922	36457981	36462087	36462163	28	26
"ENSG00000072786.13"	"STK10"	chr5	-	172093411	172093960	172096425	172096560	172090231	172090362	172105655	172105737	91	116
"ENSG00000070814.22"	"TCOF1"	chr5	+	150369528	150369602	150374173	150374386	150368715	150368902	150374616	150374811	35	144
"ENSG00000070814.22"	"TCOF1"	chr5	+	150383061	150383172	150387901	150388088	150379531	150379732	150389886	150390023	7	37
"ENSG00000070814.22"	"TCOF1"	chr5	+	150383061	150383172	150387942	150388088	150379531	150379732	150389886	150390023	7	52
"ENSG00000158062.21"	"UBXN11"	chr1	-	26294204	26294331	26296918	26296995	26285822	26286037	26297426	26297481	39	35
"ENSG00000043514.17"	"TRIT1"	chr1	-	39844530	39844640	39847219	39847297	39844100	39844218	39847547	39847660	10	13
"ENSG00000043514.17"	"TRIT1"	chr1	-	39847219	39847297	39847547	39847660	39844530	39844640	39847985	39848097	19	14
"ENSG00000112182.15"	"BACH2"	chr6	-	90252512	90252590	90271848	90271941	90206568	90206681	90296479	90296742	49	46
"ENSG00000181523.13"	"SGSH"	chr17	-	80214614	80214765	80215032	80215138	80214171	80214328	80217031	80217192	37	105
"ENSG00000135164.19"	"DMTF1"	chr7	+	87164933	87165050	87166482	87166605	87163494	87163617	87170994	87171089	41	59
"ENSG00000026103.23"	"FAS"	chr10	+	89010752	89010815	89011998	89012081	89010538	89010600	89013342	89013367	4	24
"ENSG00000114316.13"	"USP4"	chr3	-	49298551	49298635	49300466	49300691	49297869	49297964	49302383	49302542	200	67
"ENSG00000076242.16"	"MLH1"	chr3	+	37014431	37014544	37017505	37017599	37012010	37012099	37020309	37020463	5	6
"ENSG00000076242.16"	"MLH1"	chr3	+	37020309	37020463	37025636	37026007	37014431	37014544	37028783	37028932	9	43
"ENSG00000076242.16"	"MLH1"	chr3	+	37042267	37042331	37047518	37047683	37040185	37040294	37048516	37048609	2	22
"ENSG00000076242.16"	"MLH1"	chr3	+	37047518	37047683	37048516	37048609	37042267	37042331	37048903	37049017	3	32
"ENSG00000283761.1"	"ENSG00000283761"	chr1	+	100015301	100015420	100043072	100043229	100011364	100011533	100049908	100050004	22	0
"ENSG00000283761.1"	"ENSG00000283761"	chr1	+	100068472	100068586	100069613	100069685	100067976	100068195	100077164	100077277	26	42
"ENSG00000102910.14"	"LONP2"	chr16	+	48261423	48261587	48262777	48262872	48258617	48258740	48270015	48270274	17	38
"ENSG00000133313.15"	"CNDP2"	chr18	+	74505848	74506011	74510812	74511013	74501328	74501472	74512447	74512532	82	31
"ENSG00000143374.18"	"TARS2"	chr1	+	150496809	150496908	150497529	150497747	150496481	150496628	150498501	150498664	1	13
"ENSG00000091592.16"	"NLRP1"	chr17	-	5517745	5517887	5521523	5521786	5515472	5515517	5530480	5530704	283	81
"ENSG00000091592.16"	"NLRP1"	chr17	-	5533291	5533384	5536850	5536940	5532821	5532984	5539414	5539585	267	29
"ENSG00000091592.16"	"NLRP1"	chr17	-	5533303	5533384	5536850	5536940	5532821	5532984	5539414	5539585	267	212
"ENSG00000091592.16"	"NLRP1"	chr17	-	5533896	5533988	5536850	5536940	5533303	5533384	5539414	5539585	218	220
"ENSG00000183323.13"	"CCDC125"	chr5	-	69292187	69292362	69294792	69294900	69285336	69285467	69300011	69300127	11	14
"ENSG00000085998.15"	"POMGNT1"	chr1	-	46194273	46194401	46194552	46194651	46193854	46193925	46194843	46194961	30	17
"ENSG00000085998.15"	"POMGNT1"	chr1	-	46194552	46194651	46194843	46194961	46194273	46194401	46195810	46195924	13	32
"ENSG00000022556.16"	"NLRP2"	chr19	+	54977751	54977823	54981616	54981682	54974499	54974544	54982161	54983728	20	5
"ENSG00000105953.16"	"OGDH"	chr7	+	44647443	44647534	44647656	44647759	44645326	44645518	44656317	44656362	3	8
"ENSG00000105953.16"	"OGDH"	chr7	+	44647443	44647534	44647656	44647759	44645326	44645518	44666735	44666851	6	12
"ENSG00000105953.16"	"OGDH"	chr7	+	44673786	44673941	44674410	44674557	44666735	44666851	44675177	44675268	5	20
"ENSG00000120948.19"	"TARDBP"	chr1	+	11015523	11015646	11016122	11016254	11013715	11013965	11016843	11017007	61	2
"ENSG00000130175.10"	"PRKCSH"	chr19	+	11436388	11436505	11436533	11436723	11436040	11436196	11437875	11437971	144	0
"ENSG00000142657.21"	"PGD"	chr1	+	10403070	10403136	10404160	10404279	10400392	10400572	10408070	10408140	95	31
"ENSG00000135597.19"	"REPS1"	chr6	-	138941334	138941489	138944497	138944622	138929976	138930098	138945218	138945372	39	25
"ENSG00000221978.13"	"CCNL2"	chr1	-	1388491	1388510	1388625	1388743	1387953	1388065	1390229	1390371	91	2
"ENSG00000221978.13"	"CCNL2"	chr1	-	1388491	1388510	1388949	1389047	1387953	1388065	1390229	1390371	14	2
"ENSG00000221978.13"	"CCNL2"	chr1	-	1388625	1388743	1388949	1389047	1387953	1388065	1390229	1390371	14	91
"ENSG00000078618.23"	"NRDC"	chr1	-	51791577	51791661	51792045	51792098	51790899	51790990	51792376	51792424	22	16
"ENSG00000102081.16"	"FMR1"	chrX	+	147925539	147925633	147928321	147928393	147921932	147921985	147928658	147928807	3	36
"ENSG00000116171.19"	"SCP2"	chr1	+	53027968	53028071	53038916	53039046	53014965	53015043	53047857	53047937	46	27
"ENSG00000157193.18"	"LRP8"	chr1	-	53271027	53271153	53271226	53271346	53266472	53266647	53275630	53275753	7	5
"ENSG00000157193.18"	"LRP8"	chr1	-	53275630	53275753	53280586	53280715	53271226	53271346	53289566	53289689	17	5
"ENSG00000157193.18"	"LRP8"	chr1	-	53276691	53277078	53280586	53280715	53275630	53275753	53289566	53289689	17	14
"ENSG00000164733.22"	"CTSB"	chr8	-	11864375	11864463	11865463	11865584	11853328	11853479	11867253	11867391	0	10
"ENSG00000038427.16"	"VCAN"	chr5	+	83519348	83522309	83537006	83542268	83512102	83512396	83545536	83545650	0	45
"ENSG00000164062.13"	"APEH"	chr3	+	49676055	49676219	49676377	49676515	49675890	49675966	49676608	49676700	20	14
"ENSG00000133059.17"	"DSTYK"	chr1	-	205148204	205148339	205150679	205150794	205142504	205147745	205157272	205157386	33	20
"ENSG00000129158.11"	"SERGEF"	chr11	-	17926737	17926846	17959469	17959636	17878207	17878244	17988596	17988755	40	0
"ENSG00000176261.16"	"ZBTB8OS"	chr1	-	32631826	32631879	32633261	32633354	32627507	32627544	32633644	32633727	0	13
"ENSG00000187109.15"	"NAP1L1"	chr12	-	76056573	76056672	76059776	76059878	76056032	76056161	76060137	76060279	171	0
"ENSG00000187109.15"	"NAP1L1"	chr12	-	76056573	76056672	76059797	76059878	76056032	76056161	76060137	76060279	285	0
"ENSG00000168067.12"	"MAP4K2"	chr11	-	64801110	64801183	64801578	64801621	64800763	64800826	64801709	64801757	72	18
"ENSG00000117054.15"	"ACADM"	chr1	+	75745805	75745914	75749418	75749559	75739979	75740110	75750450	75750546	4	7
"ENSG00000058272.19"	"PPP1R12A"	chr12	-	79805591	79805768	79806165	79806333	79798493	79798584	79807225	79807330	6	8
"ENSG00000149212.12"	"SESN3"	chr11	-	95185255	95185492	95189778	95189961	95184419	95184594	95191403	95191601	25	109
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422011	38422241	38422290	38422368	38421005	38421098	38426418	38426503	17	33
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422011	38422241	38425934	38426048	38421005	38421098	38426418	38426503	0	33
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422011	38422241	38425934	38426052	38421005	38421098	38426418	38426503	10	33
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422086	38422241	38422290	38422368	38421005	38421098	38426418	38426503	17	46
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422086	38422241	38425934	38426048	38421005	38421098	38426418	38426503	0	46
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422086	38422241	38425934	38426052	38421005	38421098	38426418	38426503	10	46
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422091	38422241	38422290	38422368	38421005	38421098	38423605	38424203	10	9
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422091	38422241	38422290	38422368	38421005	38421098	38426418	38426503	17	42
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422091	38422241	38425934	38426048	38421005	38421098	38426418	38426503	0	42
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422091	38422241	38425934	38426052	38421005	38421098	38426418	38426503	10	42
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422091	38422368	38425934	38426048	38421005	38421098	38426418	38426503	0	16
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422091	38422368	38425934	38426052	38421005	38421098	38426418	38426503	10	16
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422095	38422241	38422290	38422368	38421005	38421098	38426418	38426503	17	38
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422095	38422241	38425934	38426048	38421005	38421098	38426418	38426503	0	38
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422095	38422241	38425934	38426052	38421005	38421098	38426418	38426503	10	38
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422290	38422368	38425934	38426048	38421005	38421098	38426418	38426503	0	17
"ENSG00000196756.14"	"SNHG17"	chr20	-	38422290	38422368	38425934	38426052	38421005	38421098	38426418	38426503	10	17
"ENSG00000071462.12"	"BUD23"	chr7	+	73686817	73686900	73690915	73691012	73686635	73686731	73692595	73692646	38	89
"ENSG00000071462.12"	"BUD23"	chr7	+	73686998	73687095	73690915	73691012	73686817	73686900	73692595	73692646	40	94
"ENSG00000127481.15"	"UBR4"	chr1	-	19148562	19148626	19150576	19150793	19147992	19148127	19151642	19151700	78	48
"ENSG00000004487.18"	"KDM1A"	chr1	+	23071224	23071359	23073291	23073403	23069060	23069151	23077227	23077360	28	16
"ENSG00000004487.18"	"KDM1A"	chr1	+	23081445	23081573	23082292	23082366	23077227	23077360	23083178	23083638	1	22
"ENSG00000119950.21"	"MXI1"	chr10	+	110245742	110245818	110260998	110261145	110244827	110244857	110279179	110279294	10	0
"ENSG00000132780.17"	"NASP"	chr1	+	45594693	45594773	45600384	45600457	45591222	45591270	45602254	45602365	21	13
"ENSG00000132780.17"	"NASP"	chr1	+	45594693	45594773	45602254	45602365	45591222	45591270	45604935	45605016	18	25
"ENSG00000132780.17"	"NASP"	chr1	+	45602254	45602365	45604935	45605016	45591222	45591270	45606481	45606591	7	17
"ENSG00000060971.19"	"ACAA1"	chr3	-	38127785	38127866	38129289	38129388	38126509	38126700	38131595	38131638	34	53
"ENSG00000060971.19"	"ACAA1"	chr3	-	38129289	38129388	38131595	38131638	38127785	38127866	38131925	38132005	10	59
"ENSG00000060971.19"	"ACAA1"	chr3	-	38131925	38132005	38133951	38134009	38129289	38129388	38136591	38136685	19	21
"ENSG00000130733.11"	"YIPF2"	chr19	-	10924075	10924192	10925685	10925773	10923832	10923999	10927629	10927716	41	17
"ENSG00000130733.11"	"YIPF2"	chr19	-	10925685	10925773	10927629	10927716	10924075	10924192	10927798	10927959	48	28
"ENSG00000130733.11"	"YIPF2"	chr19	-	10927629	10927769	10927798	10927959	10924075	10924192	10928379	10928440	36	4
"ENSG00000130733.11"	"YIPF2"	chr19	-	10927629	10927769	10927798	10927959	10925685	10925773	10928379	10928440	36	41
"ENSG00000267699.2"	"ENSG00000267699"	chr18	+	51051353	51051415	51052634	51052725	51049294	51049324	51054780	51054993	20	9
"ENSG00000128708.13"	"HAT1"	chr2	+	171946707	171946783	171952880	171953001	171925536	171925641	171965337	171965517	14	8
"ENSG00000184182.19"	"UBE2F"	chr2	+	237994743	237994809	238016565	238016633	237987962	237987992	238025341	238025412	20	3
"ENSG00000184182.19"	"UBE2F"	chr2	+	238016565	238016633	238025341	238025412	237994743	237994809	238030555	238030613	4	30
"ENSG00000184182.19"	"UBE2F"	chr2	+	238025341	238025412	238030555	238030613	238016565	238016633	238032221	238032254	3	12
"ENSG00000130731.16"	"METTL26"	chr16	-	634888	634956	635280	635340	634718	634797	635611	635774	10	34
"ENSG00000090554.13"	"FLT3LG"	chr19	+	49478962	49479047	49480297	49480476	49476422	49476566	49480551	49480620	32	79
"ENSG00000090554.13"	"FLT3LG"	chr19	+	49480297	49480476	49480551	49480620	49478962	49479047	49486014	49486231	155	35
"ENSG00000036549.13"	"ZZZ3"	chr1	-	77631849	77633405	77639448	77639602	77584516	77584655	77641383	77641446	9	5
"ENSG00000172046.20"	"USP19"	chr3	-	49116046	49116162	49116279	49116351	49115723	49115944	49116450	49116607	74	111
"ENSG00000119414.12"	"PPP6C"	chr9	-	125158240	125158382	125160840	125160906	125153905	125153985	125171084	125171180	66	65
"ENSG00000058453.17"	"CROCC"	chr1	+	16931290	16931397	16936636	16936873	16930428	16930594	16937640	16937737	38	35
"ENSG00000135297.17"	"MTO1"	chr6	+	73473364	73473654	73479731	73479844	73466488	73466606	73479935	73480126	18	20
"ENSG00000135297.17"	"MTO1"	chr6	+	73481000	73481116	73482028	73482244	73480674	73480805	73482448	73482620	0	13
"ENSG00000135297.17"	"MTO1"	chr6	+	73481000	73481116	73482039	73482244	73480674	73480805	73482448	73482620	0	14
"ENSG00000069424.16"	"KCNAB2"	chr1	+	6040516	6040645	6072754	6072798	6026012	6026445	6073732	6073770	63	60
"ENSG00000165029.17"	"ABCA1"	chr9	-	104817225	104817304	104817331	104817404	104816142	104816345	104818662	104818883	84	3
"ENSG00000090905.19"	"TNRC6A"	chr16	+	24815146	24815305	24815354	24815475	24809349	24809481	24816815	24816956	17	10
"ENSG00000136754.18"	"ABI1"	chr10	-	26755654	26755741	26759061	26759235	26751597	26751783	26765217	26765318	43	4
"ENSG00000136754.18"	"ABI1"	chr10	-	26755654	26755741	26759061	26759238	26751597	26751783	26765217	26765318	48	4
"ENSG00000055044.11"	"NOP58"	chr2	+	202277949	202278002	202282350	202282472	202275112	202275189	202284344	202284378	44	32
"ENSG00000168883.20"	"USP39"	chr2	+	85630720	85630946	85636052	85636130	85625538	85625691	85637368	85637436	42	60
"ENSG00000136758.20"	"YME1L1"	chr10	-	27117575	27117727	27119293	27119449	27116218	27116345	27120434	27120547	146	48
"ENSG00000162946.23"	"DISC1"	chr1	+	231701954	231702024	231749925	231750076	231693825	231694805	231767139	231767269	8	7
"ENSG00000162946.23"	"DISC1"	chr1	+	231749925	231750076	231767139	231767269	231701954	231702024	231770834	231771070	8	7
"ENSG00000113108.20"	"APBB3"	chr5	-	140560638	140560754	140561017	140561101	140560312	140560504	140561364	140561449	10	1
"ENSG00000138078.16"	"PREPL"	chr2	-	44332458	44332656	44338350	44338536	44328936	44329112	44339146	44339363	4	14
"ENSG00000141252.21"	"VPS53"	chr17	-	586269	586364	601794	601896	562502	562745	623532	623674	5	8
"ENSG00000141252.21"	"VPS53"	chr17	-	628087	628231	631549	631628	627173	627316	653290	653410	17	16
"ENSG00000141252.21"	"VPS53"	chr17	-	655837	655953	661808	661895	653290	653410	697417	697484	9	19
"ENSG00000145020.16"	"AMT"	chr3	-	49420210	49420342	49421491	49421572	49419709	49419788	49422103	49422271	1	12
"ENSG00000269713.8"	"NBPF9"	chr1	-	149082271	149082430	149090204	149090428	149081964	149082174	149090752	149090894	11	23
"ENSG00000269713.8"	"NBPF9"	chr1	-	149082276	149082430	149090204	149090428	149081964	149082174	149090752	149090894	11	0
"ENSG00000091409.16"	"ITGA6"	chr2	+	172467480	172467560	172469124	172469380	172465538	172465663	172470973	172471105	14	15
"ENSG00000091409.16"	"ITGA6"	chr2	+	172470973	172471105	172472773	172472890	172469124	172469380	172474054	172474265	32	0
"ENSG00000249915.9"	"PDCD6"	chr5	+	272710	272772	311292	311402	271620	271821	314416	314974	10	23
"ENSG00000122591.13"	"FAM126A"	chr7	-	22978268	22978448	22983948	22984045	22977340	22977421	22991060	22991139	10	5
"ENSG00000273136.8"	"NBPF26"	chr1	+	120832874	120832983	120834494	120834546	120831987	120832160	120840349	120840619	44	0
"ENSG00000114013.16"	"CD86"	chr3	+	122091600	122091650	122103511	122103847	122055365	122055503	122106197	122106500	0	10
"ENSG00000169762.17"	"TAPT1"	chr4	-	16202461	16202580	16213767	16213898	16191360	16191523	16226258	16226471	15	20
"ENSG00000131389.18"	"SLC6A6"	chr3	+	14468087	14468212	14472204	14472317	14467852	14467956	14477204	14477342	17	24
"ENSG00000127191.18"	"TRAF2"	chr9	+	136908069	136908231	136909919	136909994	136900421	136900520	136916540	136916615	44	86
"ENSG00000196295.13"	"GARS1-DT"	chr7	-	30577648	30578091	30579005	30579128	30576563	30576710	30579230	30579314	10	15
"ENSG00000268043.8"	"NBPF12"	chr1	+	146960108	146960318	146966463	146966673	146959970	146960006	146968447	146968550	4	64
"ENSG00000268043.8"	"NBPF12"	chr1	+	146988840	146988949	146990465	146990517	146987953	146988126	146994331	146994601	22	0
"ENSG00000131778.20"	"CHD1L"	chr1	+	147252622	147252735	147254869	147254976	147242676	147242830	147255812	147255927	8	24
"ENSG00000131778.20"	"CHD1L"	chr1	+	147256530	147256562	147259836	147259918	147255812	147255927	147264421	147264584	9	21
"ENSG00000131778.20"	"CHD1L"	chr1	+	147259836	147259918	147264421	147264584	147256530	147256562	147265931	147266087	18	28
"ENSG00000102984.15"	"ZNF821"	chr16	-	71864902	71865048	71867892	71868037	71864137	71864242	71879906	71880023	4	16
"ENSG00000102984.15"	"ZNF821"	chr16	-	71864902	71865048	71867911	71868037	71864137	71864242	71879906	71880023	2	16
"ENSG00000169180.12"	"XPO6"	chr16	-	28107521	28107677	28111816	28112006	28106382	28106497	28112903	28113050	153	107
"ENSG00000169180.12"	"XPO6"	chr16	-	28146093	28146203	28152658	28152785	28135215	28135324	28156073	28156527	80	222
"ENSG00000197622.13"	"CDC42SE1"	chr1	-	151054230	151054321	151055015	151055126	151050970	151053327	151055676	151055993	200	342
"ENSG00000197622.13"	"CDC42SE1"	chr1	-	151055015	151055126	151055676	151055993	151054230	151054321	151059478	151059622	250	231
"ENSG00000068878.15"	"PSME4"	chr2	-	53869375	53869538	53874338	53874494	53866746	53866880	53875626	53875755	35	16
"ENSG00000068878.15"	"PSME4"	chr2	-	53899880	53900017	53901349	53901559	53898300	53898354	53904024	53904156	87	29
"ENSG00000068878.15"	"PSME4"	chr2	-	53901349	53901559	53904024	53904156	53899880	53900017	53906597	53906693	50	53
"ENSG00000087470.19"	"DNM1L"	chr12	+	32710928	32711015	32713208	32713371	32708152	32708224	32718642	32718763	0	24
"ENSG00000257103.9"	"LSM14A"	chr19	+	34196633	34196763	34208928	34209051	34194477	34194641	34215123	34215300	74	64
"ENSG00000257103.9"	"LSM14A"	chr19	+	34208928	34209051	34215123	34215300	34196633	34196763	34215595	34215661	180	85
"ENSG00000174483.20"	"BBS1"	chr11	+	66514405	66514678	66515539	66515586	66511204	66511239	66515692	66515731	5	5
"ENSG00000169764.16"	"UGP2"	chr2	+	63856305	63856433	63857549	63857716	63841895	63842204	63857828	63857936	17	0
"ENSG00000169764.16"	"UGP2"	chr2	+	63856787	63856882	63857549	63857718	63856305	63856433	63857828	63857936	0	12
"ENSG00000137200.13"	"CMTR1"	chr6	+	37475320	37475412	37476125	37476194	37474523	37474646	37477591	37477639	72	66
"ENSG00000010322.16"	"NISCH"	chr3	+	52490074	52490231	52490704	52490833	52489335	52489678	52491351	52491513	10	13
"ENSG00000124201.15"	"ZNFX1"	chr20	-	49260462	49260577	49263333	49263483	49257416	49257664	49264715	49264864	58	128
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70055655	70055910	70059642	70059680	70051202	70051305	70085546	70085624	12	0
"ENSG00000179818.16"	"PCBP1-AS1"	chr2	-	70055713	70055910	70059642	70059680	70051202	70051305	70085546	70085624	12	0
