"ENSG00000100714.17"	"MTHFD1"	chr14	+	64449444	64449622	64453753	64453861	64448216	64448317	64454722	64454875	77	100
"ENSG00000100714.17"	"MTHFD1"	chr14	+	64453753	64453861	64454722	64454875	64449444	64449622	64458213	64458307	114	61
"ENSG00000126822.18"	"PLEKHG3"	chr14	+	64731360	64731543	64731713	64731806	64731037	64731169	64732094	64732181	18	25
"ENSG00000171723.16"	"GPHN"	chr14	+	66824473	66824566	66842677	66842716	66776463	66776521	66879938	66880033	56	1
"ENSG00000029364.12"	"SLC39A9"	chr14	+	69424093	69424202	69442068	69442266	69398691	69399465	69453240	69453309	83	42
"ENSG00000029364.12"	"SLC39A9"	chr14	+	69424093	69424202	69442068	69442266	69399369	69399465	69454811	69454897	65	4
"ENSG00000029364.12"	"SLC39A9"	chr14	+	69442068	69442266	69453240	69453309	69424093	69424202	69454811	69454897	51	80
"ENSG00000100731.16"	"PCNX1"	chr14	+	70976941	70978648	70995740	70995843	70969020	70969110	71009633	71009724	82	5
"ENSG00000100731.16"	"PCNX1"	chr14	+	70976941	70978648	70995740	70995925	70969020	70969110	71009633	71009724	82	12
"ENSG00000197555.10"	"SIPA1L1"	chr14	+	71400793	71400918	71413947	71414014	71321121	71321181	71512742	71512845	35	46
"ENSG00000197555.10"	"SIPA1L1"	chr14	+	71413947	71414014	71503827	71503946	71400793	71400918	71512742	71512845	40	0
"ENSG00000197555.10"	"SIPA1L1"	chr14	+	71418129	71418196	71497853	71497889	71413947	71414014	71512742	71512845	27	2
"ENSG00000197555.10"	"SIPA1L1"	chr14	+	71661309	71661467	71672347	71672622	71658332	71658436	71685361	71685631	256	134
"ENSG00000197555.10"	"SIPA1L1"	chr14	+	71672347	71672622	71685361	71685631	71671118	71671692	71698980	71699127	259	201
"ENSG00000197555.10"	"SIPA1L1"	chr14	+	71730054	71730301	71733665	71733812	71724669	71724835	71735276	71735391	281	205
"ENSG00000197555.10"	"SIPA1L1"	chr14	+	71733665	71733812	71735276	71735391	71730054	71730301	71738243	71738325	235	87
"ENSG00000182732.18"	"RGS6"	chr14	+	72495151	72495262	72510153	72510279	72478267	72478329	72518350	72518537	11	5
"ENSG00000080815.19"	"PSEN1"	chr14	+	73186852	73186920	73198030	73198129	73173565	73173707	73206385	73206472	118	75
"ENSG00000119725.21"	"ZNF410"	chr14	+	73894358	73894409	73896315	73896534	73893796	73893932	73898070	73898262	18	329
"ENSG00000119725.21"	"ZNF410"	chr14	+	73894358	73894409	73896347	73896534	73893796	73893932	73898070	73898262	18	187
"ENSG00000119725.21"	"ZNF410"	chr14	+	73896315	73896534	73898070	73898262	73893796	73893932	73903959	73904110	157	183
"ENSG00000119725.21"	"ZNF410"	chr14	+	73896315	73896534	73898070	73898262	73894358	73894409	73903959	73904110	11	177
"ENSG00000119725.21"	"ZNF410"	chr14	+	73896347	73896534	73898070	73898262	73893796	73893932	73903959	73904110	15	183
"ENSG00000119725.21"	"ZNF410"	chr14	+	73898070	73898262	73903959	73904110	73896315	73896534	73904901	73905083	180	175
"ENSG00000119725.21"	"ZNF410"	chr14	+	73898070	73898262	73903959	73904110	73896315	73896534	73904930	73905083	175	7
"ENSG00000119725.21"	"ZNF410"	chr14	+	73909340	73909430	73920979	73921105	73904901	73905083	73922065	73922206	162	54
"ENSG00000119636.16"	"BBOF1"	chr14	+	74047929	74048074	74049701	74050195	74046059	74046130	74055583	74055685	9	5
"ENSG00000119616.11"	"FCF1"	chr14	+	74713484	74713552	74714871	74714943	74713169	74713200	74715820	74716099	16	18
"ENSG00000119616.11"	"FCF1"	chr14	+	74713484	74713552	74714871	74714943	74713203	74713259	74715820	74716099	17	17
"ENSG00000119689.15"	"DLST"	chr14	+	74885585	74885634	74889094	74889147	74881924	74882016	74889274	74889349	2	155
"ENSG00000119689.15"	"DLST"	chr14	+	74889877	74889952	74891055	74891167	74889274	74889349	74892833	74892986	3	113
"ENSG00000119689.15"	"DLST"	chr14	+	74889896	74889952	74891055	74891167	74889274	74889349	74892833	74892986	94	113
"ENSG00000089916.18"	"GPATCH2L"	chr14	+	76154353	76155025	76166662	76166727	76151915	76151991	76171842	76172019	31	98
"ENSG00000089916.18"	"GPATCH2L"	chr14	+	76166662	76166727	76171842	76172019	76153645	76155025	76173545	76174035	64	115
"ENSG00000089916.18"	"GPATCH2L"	chr14	+	76177891	76177931	76177987	76178042	76176622	76176690	76178207	76178322	2	58
"ENSG00000089916.18"	"GPATCH2L"	chr14	+	76177891	76177931	76177987	76178042	76176622	76176690	76180763	76180849	2	145
"ENSG00000089916.18"	"GPATCH2L"	chr14	+	76177987	76178042	76180763	76180849	76176622	76176690	76195877	76195972	55	96
"ENSG00000100577.19"	"GSTZ1"	chr14	+	77327471	77327552	77327911	77328037	77326837	77326905	77329122	77329201	43	42
"ENSG00000100591.8"	"AHSA1"	chr14	+	77462641	77462759	77464597	77464686	77462159	77462242	77465538	77465667	75	134
"ENSG00000100591.8"	"AHSA1"	chr14	+	77462641	77462759	77468082	77468184	77462159	77462242	77469076	77469470	74	21
"ENSG00000100591.8"	"AHSA1"	chr14	+	77464597	77464686	77465538	77465667	77462641	77462759	77468082	77468184	115	97
"ENSG00000100722.20"	"ZC3H14"	chr14	+	88568038	88568153	88571083	88571124	88563650	88563693	88572029	88572225	53	56
"ENSG00000100722.20"	"ZC3H14"	chr14	+	88577984	88578140	88596733	88596808	88575839	88575940	88601923	88602083	107	30
"ENSG00000100722.20"	"ZC3H14"	chr14	+	88577984	88578140	88596733	88596808	88575839	88575940	88607242	88607363	117	19
"ENSG00000100722.20"	"ZC3H14"	chr14	+	88596733	88596808	88601923	88602083	88577984	88578140	88602827	88603060	47	26
"ENSG00000165533.19"	"TTC8"	chr14	+	88841424	88841557	88843805	88843850	88841036	88841196	88852970	88853056	0	12
"ENSG00000100599.16"	"RIN3"	chr14	+	92615406	92615479	92641237	92641329	92577359	92577477	92651581	92653075	91	84
"ENSG00000165948.11"	"IFI27L1"	chr14	+	94100738	94100771	94101813	94101975	94096886	94096965	94102476	94102709	6	15
"ENSG00000090060.19"	"PAPOLA"	chr14	+	96542773	96542893	96544148	96544258	96541906	96542296	96547796	96547918	189	230
"ENSG00000100749.9"	"VRK1"	chr14	+	96837761	96837817	96847256	96847344	96833466	96833631	96852830	96852939	73	127
"ENSG00000100749.9"	"VRK1"	chr14	+	96846094	96846164	96847256	96847344	96837761	96837817	96852830	96852939	103	128
"ENSG00000100749.9"	"VRK1"	chr14	+	96876029	96876120	96931330	96931556	96860556	96860735	96943516	96943680	64	0
"ENSG00000140105.18"	"WARS1"	chr14	-	100373979	100374064	100375282	100375403	100369086	100369258	100376259	100376311	53	5
"ENSG00000080824.19"	"HSP90AA1"	chr14	-	102082110	102082444	102083033	102083302	102080741	102081821	102083545	102083693	1109	1062
"ENSG00000185024.18"	"BRF1"	chr14	-	105228819	105228913	105252506	105252579	105226633	105226760	105256517	105256549	18	13
"ENSG00000185024.18"	"BRF1"	chr14	-	105241264	105241414	105252506	105252579	105228819	105228913	105256517	105256549	24	15
"ENSG00000100814.18"	"CCNB1IP1"	chr14	-	20317793	20317974	20318255	20318470	20316226	20316560	20325538	20325653	3	23
"ENSG00000100814.18"	"CCNB1IP1"	chr14	-	20317794	20317974	20318255	20318470	20316226	20316560	20325538	20325653	3	11
"ENSG00000129566.13"	"TEP1"	chr14	-	20390937	20391096	20391598	20391767	20390680	20390758	20395449	20395627	26	26
"ENSG00000129566.13"	"TEP1"	chr14	-	20396620	20396730	20400983	20401141	20395858	20395949	20401456	20401581	27	31
"ENSG00000092199.19"	"HNRNPC"	chr14	-	21234768	21234831	21262600	21262768	21233952	21234229	21263310	21263336	48	0
"ENSG00000092199.19"	"HNRNPC"	chr14	-	21236372	21236460	21262600	21262768	21233952	21234229	21263310	21263336	48	3
"ENSG00000100461.18"	"RBM23"	chr14	-	22908332	22908380	22909482	22909595	22906194	22906368	22911327	22911403	59	74
"ENSG00000100461.18"	"RBM23"	chr14	-	22911785	22911903	22913723	22913845	22911327	22911403	22918998	22919149	10	2
"ENSG00000100461.18"	"RBM23"	chr14	-	22913723	22913845	22917027	22917166	22911327	22911403	22918998	22919149	2	10
"ENSG00000100462.16"	"PRMT5"	chr14	-	22927525	22927614	22928125	22928211	22926701	22926814	22928496	22928615	59	90
"ENSG00000100802.15"	"C14orf93"	chr14	-	22998426	22999402	23000958	23001037	22995947	22996268	23010100	23010143	3	17
"ENSG00000255526.6"	"NEDD8-MDP1"	chr14	-	24215736	24215797	24217185	24217223	24215551	24215662	24218132	24218215	38	7
"ENSG00000100453.14"	"GZMB"	chr14	-	24632323	24632459	24632718	24632719	24631857	24632118	24632914	24633062	0	81
"ENSG00000196792.12"	"STRN3"	chr14	-	30918965	30919106	30929200	30929311	30913523	30913657	30935162	30935304	43	16
"ENSG00000198604.11"	"BAZ1A"	chr14	-	34783118	34783232	34783761	34783927	34780115	34780310	34785776	34785974	89	64
"ENSG00000092020.11"	"PPP2R3C"	chr14	-	35091069	35091207	35096557	35096633	35087950	35088010	35096708	35096764	55	76
"ENSG00000092020.11"	"PPP2R3C"	chr14	-	35109818	35109847	35109847	35109931	35108138	35108236	35110524	35110629	67	26
"ENSG00000183032.12"	"SLC25A21"	chr14	-	36725569	36725677	36734506	36734573	36711317	36711482	36813917	36814001	28	23
"ENSG00000165355.8"	"FBXO33"	chr14	-	39401175	39401861	39402400	39402511	39397683	39399787	39431563	39432433	31	60
"ENSG00000165525.18"	"NEMF"	chr14	-	49796232	49796328	49797372	49797465	49795790	49795944	49799474	49799524	2	16
"ENSG00000165525.18"	"NEMF"	chr14	-	49806020	49806133	49813987	49814050	49803236	49803294	49814753	49814857	49	57
"ENSG00000165525.18"	"NEMF"	chr14	-	49833422	49833496	49834362	49834449	49832206	49832277	49838138	49838206	92	74
"ENSG00000165525.18"	"NEMF"	chr14	-	49840717	49840866	49846139	49846265	49838138	49838206	49851562	49851665	118	86
"ENSG00000165525.18"	"NEMF"	chr14	-	49846139	49846265	49851562	49851665	49840717	49840866	49851806	49851875	83	47
"ENSG00000100485.12"	"SOS2"	chr14	-	50145169	50145332	50145476	50145596	50139941	50140059	50150007	50150230	81	65
"ENSG00000012983.12"	"MAP4K5"	chr14	-	50482360	50482416	50485577	50485642	50476258	50476306	50486103	50486194	52	82
"ENSG00000100504.17"	"PYGL"	chr14	-	50935106	50935185	50937735	50937837	50931672	50931776	50944160	50944483	71	80
"ENSG00000087301.9"	"TXNDC16"	chr14	-	52511239	52511390	52514879	52514970	52490838	52491005	52519171	52519293	22	12
"ENSG00000100523.16"	"DDHD1"	chr14	-	53096116	53096218	53103030	53103051	53093315	53093444	53103682	53103856	5	30
"ENSG00000100528.12"	"CNIH1"	chr14	-	54432107	54432220	54436078	54436126	54430260	54430404	54436368	54436437	2	95
"ENSG00000100612.14"	"DHRS7"	chr14	-	60150064	60150187	60153958	60154065	60148947	60149568	60155999	60156152	94	169
"ENSG00000154001.14"	"PPP2R5E"	chr14	-	63389611	63389731	63391816	63391867	63384443	63384571	63391971	63392025	68	61
"ENSG00000100554.12"	"ATP6V1D"	chr14	-	67338560	67338762	67340439	67340518	67336646	67336738	67343371	67343438	28	6
"ENSG00000100554.12"	"ATP6V1D"	chr14	-	67343371	67343438	67345767	67345871	67340439	67340518	67347408	67347453	39	27
"ENSG00000072121.17"	"ZFYVE26"	chr14	-	67753706	67753766	67754070	67754212	67752343	67752526	67755050	67755250	37	14
"ENSG00000072121.17"	"ZFYVE26"	chr14	-	67784333	67784436	67785058	67785277	67782779	67783525	67785857	67786022	26	22
"ENSG00000072121.17"	"ZFYVE26"	chr14	-	67802078	67802282	67805216	67805305	67798013	67798622	67805453	67805618	22	35
"ENSG00000072110.16"	"ACTN1"	chr14	-	68878457	68878520	68878988	68879069	68877081	68877240	68879961	68880108	311	16
"ENSG00000072110.16"	"ACTN1"	chr14	-	68878457	68878523	68878988	68879069	68877081	68877240	68879961	68880108	311	30
"ENSG00000139990.18"	"DCAF5"	chr14	-	69075344	69075411	69091673	69091887	69062383	69062511	69116365	69116495	174	154
"ENSG00000258644.6"	"SYNJ2BP-COX16"	chr14	-	70342657	70342729	70373032	70373131	70329173	70329236	70375675	70375771	15	53
"ENSG00000133997.12"	"MED6"	chr14	-	70591265	70591381	70592879	70592988	70585755	70585783	70593295	70593378	71	75
"ENSG00000133997.12"	"MED6"	chr14	-	70592879	70592988	70593295	70593378	70591265	70591381	70596610	70596702	91	52
"ENSG00000006432.16"	"MAP3K9"	chr14	-	70748828	70749004	70749932	70750081	70742350	70742591	70761001	70761182	8	4
"ENSG00000133961.21"	"NUMB"	chr14	-	73284080	73284374	73287109	73287314	73282358	73282505	73292733	73292874	97	50
"ENSG00000156030.14"	"MIDEAS"	chr14	-	73721296	73721509	73722697	73722847	73715121	73719501	73725271	73725360	200	42
"ENSG00000187097.13"	"ENTPD5"	chr14	-	73975935	73976015	73976323	73976412	73974923	73974985	73977023	73977059	15	19
"ENSG00000119688.21"	"ABCD4"	chr14	-	74288206	74288259	74288715	74288765	74287809	74287886	74289482	74289519	5	19
"ENSG00000119688.21"	"ABCD4"	chr14	-	74293153	74293248	74295147	74295198	74292747	74292869	74295853	74295979	44	17
"ENSG00000119688.21"	"ABCD4"	chr14	-	74297638	74298069	74299547	74299675	74296332	74296449	74302874	74302959	8	10
"ENSG00000119688.21"	"ABCD4"	chr14	-	74297929	74298069	74300149	74300268	74296332	74296449	74302874	74302934	20	40
"ENSG00000119682.18"	"AREL1"	chr14	-	74669946	74670126	74670761	74670871	74669648	74669774	74671407	74671483	178	108
"ENSG00000119682.18"	"AREL1"	chr14	-	74676582	74676752	74683295	74683533	74676140	74676321	74684453	74684680	66	155
"ENSG00000198208.12"	"RPS6KL1"	chr14	-	74911793	74911841	74918512	74918605	74911247	74911380	74919844	74919969	13	4
"ENSG00000170348.9"	"TMED10"	chr14	-	75135759	75135886	75147663	75147737	75131468	75135006	75152031	75152143	380	459
"ENSG00000170348.9"	"TMED10"	chr14	-	75147663	75147737	75152031	75152143	75135759	75135886	75176354	75176612	350	426
"ENSG00000009830.13"	"POMT2"	chr14	-	77301089	77301249	77302834	77302943	77299454	77299561	77304691	77304800	19	14
"ENSG00000100580.8"	"TMED8"	chr14	-	77343696	77343823	77346348	77346478	77343177	77343483	77351672	77351751	29	102
"ENSG00000100596.8"	"SPTLC2"	chr14	-	77518037	77518167	77521445	77521581	77505996	77512403	77552095	77552222	199	385
"ENSG00000100596.8"	"SPTLC2"	chr14	-	77518037	77518167	77521445	77521615	77512340	77512403	77552095	77552192	3	385
"ENSG00000140022.14"	"STON2"	chr14	-	81276900	81278739	81324016	81324187	81270669	81270872	81370987	81371185	170	354
"ENSG00000071537.14"	"SEL1L"	chr14	-	81487854	81487942	81489251	81489314	81487389	81487538	81490387	81490465	82	110
"ENSG00000054983.17"	"GALC"	chr14	-	87982204	87982243	87984393	87984533	87976357	87976488	87986488	87986602	337	179
"ENSG00000165914.15"	"TTC7B"	chr14	-	90593485	90593626	90610741	90610839	90578105	90578308	90617928	90618045	85	55
"ENSG00000165914.15"	"TTC7B"	chr14	-	90689539	90689712	90695499	90695578	90680471	90680535	90730074	90730196	103	47
"ENSG00000165914.15"	"TTC7B"	chr14	-	90695499	90695578	90730074	90730196	90689539	90689712	90744791	90744922	76	111
"ENSG00000165914.15"	"TTC7B"	chr14	-	90730074	90730196	90744791	90744922	90695499	90695578	90780737	90780906	96	102
"ENSG00000165929.13"	"TC2N"	chr14	-	91792366	91792558	91797784	91797901	91787512	91787627	91798298	91798399	11	17
"ENSG00000100815.12"	"TRIP11"	chr14	-	92010985	92011072	92011754	92011795	92007639	92007852	92014214	92014577	6	11
"ENSG00000066427.25"	"ATXN3"	chr14	-	92088729	92088817	92093251	92093318	92083125	92083258	92093745	92093831	10	20
"ENSG00000066427.25"	"ATXN3"	chr14	-	92088729	92088817	92096092	92096137	92083125	92083258	92096673	92096838	7	20
"ENSG00000066427.25"	"ATXN3"	chr14	-	92093251	92093318	92093745	92093831	92088729	92088817	92096092	92096137	5	45
"ENSG00000066427.25"	"ATXN3"	chr14	-	92093251	92093318	92096092	92096137	92088729	92088817	92106528	92106574	2	27
"ENSG00000066427.25"	"ATXN3"	chr14	-	92093745	92093831	92096092	92096134	92093251	92093318	92096673	92096838	11	11
"ENSG00000066427.25"	"ATXN3"	chr14	-	92093745	92093831	92096092	92096134	92093251	92093318	92106528	92106574	10	9
"ENSG00000066427.25"	"ATXN3"	chr14	-	92093745	92093831	92096092	92096137	92093251	92093318	92096673	92096838	24	11
"ENSG00000066427.25"	"ATXN3"	chr14	-	92093745	92093831	92096092	92096137	92093251	92093318	92106528	92106574	10	9
"ENSG00000100697.15"	"DICER1"	chr14	-	95126579	95126748	95129471	95129632	95124195	95124668	95130057	95130192	68	120
"ENSG00000066739.12"	"ATG2B"	chr14	-	96329483	96329634	96331375	96331637	96328673	96328766	96332304	96332410	32	41
"ENSG00000185596.16"	"WASH3P"	chr15	+	101965952	101966223	101972595	101972694	101961603	101961641	101972900	101973047	10	25
"ENSG00000185596.16"	"WASH3P"	chr15	+	101966069	101966223	101972595	101972694	101961617	101961641	101972900	101973047	27	25
"ENSG00000185596.16"	"WASH3P"	chr15	+	101973219	101973352	101973591	101973727	101972900	101973047	101973904	101973939	15	5
"ENSG00000170113.16"	"NIPA1"	chr15	+	22810748	22810796	22814082	22814153	22786812	22786834	22820312	22820473	15	16
"ENSG00000170113.16"	"NIPA1"	chr15	+	22812162	22812253	22814082	22814153	22810748	22810796	22820312	22820473	6	16
"ENSG00000170113.16"	"NIPA1"	chr15	+	22813632	22813714	22814082	22814153	22810748	22810796	22820312	22820473	1	16
"ENSG00000170113.16"	"NIPA1"	chr15	+	22813632	22813714	22814082	22814153	22812162	22812253	22820312	22820473	8	20
"ENSG00000140157.16"	"NIPA2"	chr15	+	22853211	22853268	22858539	22858630	22851638	22851870	22860628	22860789	66	157
"ENSG00000128739.23"	"SNRPN"	chr15	+	24967931	24968082	24974310	24974456	24962113	24962209	24975357	24975509	125	218
"ENSG00000128739.23"	"SNRPN"	chr15	+	24974287	24974456	24974641	24974957	24967931	24968082	24975357	24975509	213	3
"ENSG00000128739.23"	"SNRPN"	chr15	+	24974287	24974456	24975357	24975509	24967931	24968082	24976304	24976416	20	190
"ENSG00000128739.23"	"SNRPN"	chr15	+	24974310	24974456	24974641	24974957	24967931	24968082	24975357	24975509	369	3
"ENSG00000128739.23"	"SNRPN"	chr15	+	24974310	24974456	24975357	24975509	24967931	24968082	24976304	24976327	176	190
"ENSG00000128739.23"	"SNRPN"	chr15	+	24974386	24974456	24974641	24974957	24967931	24968082	24975357	24975509	220	3
"ENSG00000128739.23"	"SNRPN"	chr15	+	24974386	24974456	24975357	24975509	24967931	24968082	24976304	24976416	21	190
"ENSG00000128739.23"	"SNRPN"	chr15	+	24974397	24974456	24974641	24974957	24967931	24968082	24975357	24975509	186	3
"ENSG00000128739.23"	"SNRPN"	chr15	+	24974397	24974456	24975357	24975509	24967931	24968082	24976304	24976416	18	190
"ENSG00000128739.23"	"SNRPN"	chr15	+	24974641	24974957	24975357	24975509	24974310	24974456	24976304	24976416	2	408
"ENSG00000128739.23"	"SNRPN"	chr15	+	24974641	24974957	24975357	24975509	24974310	24974456	24976876	24977029	2	222
"ENSG00000128739.23"	"SNRPN"	chr15	+	24974641	24974957	24976304	24976416	24974310	24974456	24976876	24977029	2	122
"ENSG00000128739.23"	"SNRPN"	chr15	+	24975357	24975509	24976304	24976416	24974287	24974456	24976876	24977029	222	122
"ENSG00000128739.23"	"SNRPN"	chr15	+	24975357	24975509	24976304	24976416	24974641	24974957	24976876	24977029	5	104
"ENSG00000224078.15"	"SNHG14"	chr15	+	25076856	25076990	25077033	25077316	25075734	25075866	25078861	25078995	33	0
"ENSG00000224078.15"	"SNHG14"	chr15	+	25079825	25080079	25080124	25080229	25078861	25078995	25081090	25081224	6	11
"ENSG00000224078.15"	"SNHG14"	chr15	+	25089613	25089866	25089911	25090010	25087466	25087599	25091589	25091719	13	12
"ENSG00000224078.15"	"SNHG14"	chr15	+	25091589	25091719	25091768	25091931	25089613	25089866	25093833	25093974	23	0
"ENSG00000206149.11"	"HERC2P9"	chr15	+	28618218	28618378	28618523	28618655	28612058	28612173	28629265	28629441	11	54
"ENSG00000198838.14"	"RYR3"	chr15	+	33757474	33757596	33768657	33768707	33756305	33756373	33769111	33769172	32	12
