"ENSG00000119638.14"	"NEK9"	chr14	-	75091269	75091478	75095371	75095431	75088479	75088641	75097099	75097270	19	43
"ENSG00000009830.13"	"POMT2"	chr14	-	77301089	77301249	77302834	77302943	77299454	77299561	77304691	77304800	10	10
"ENSG00000100580.8"	"TMED8"	chr14	-	77343696	77343823	77346348	77346478	77343177	77343483	77351672	77351751	26	67
"ENSG00000100603.14"	"SNW1"	chr14	-	77720710	77720828	77723180	77723277	77717952	77718530	77730987	77731129	53	64
"ENSG00000165914.15"	"TTC7B"	chr14	-	90695499	90695578	90730074	90730196	90689539	90689712	90744791	90744922	55	75
"ENSG00000165914.15"	"TTC7B"	chr14	-	90730074	90730196	90744791	90744922	90695499	90695578	90780737	90780906	57	77
"ENSG00000165929.13"	"TC2N"	chr14	-	91792366	91792558	91797784	91797901	91787512	91787627	91798298	91798399	79	146
"ENSG00000165929.13"	"TC2N"	chr14	-	91792366	91792558	91798298	91798399	91787512	91787627	91798988	91798998	101	116
"ENSG00000066427.25"	"ATXN3"	chr14	-	92088729	92088817	92093251	92093318	92083125	92083258	92093745	92093831	15	19
"ENSG00000066427.25"	"ATXN3"	chr14	-	92088729	92088817	92096092	92096137	92083125	92083258	92096673	92096838	14	20
"ENSG00000066427.25"	"ATXN3"	chr14	-	92093251	92093318	92093745	92093831	92088729	92088817	92096092	92096137	22	40
"ENSG00000066427.25"	"ATXN3"	chr14	-	92093251	92093318	92096092	92096137	92088729	92088817	92106528	92106574	0	29
"ENSG00000066427.25"	"ATXN3"	chr14	-	92093745	92093831	92096092	92096134	92093251	92093318	92096673	92096838	5	16
"ENSG00000066427.25"	"ATXN3"	chr14	-	92093745	92093831	92096092	92096134	92093251	92093318	92106528	92106574	1	16
"ENSG00000066427.25"	"ATXN3"	chr14	-	92093745	92093831	92096092	92096137	92093251	92093318	92096673	92096838	23	16
"ENSG00000066427.25"	"ATXN3"	chr14	-	92093745	92093831	92096092	92096137	92093251	92093318	92106528	92106574	1	16
"ENSG00000089737.18"	"DDX24"	chr14	-	94052997	94053127	94054995	94055184	94048286	94051462	94057821	94057897	179	197
"ENSG00000170113.16"	"NIPA1"	chr15	+	22813632	22813714	22814082	22814153	22812162	22812253	22820312	22820473	2	11
"ENSG00000140157.16"	"NIPA2"	chr15	+	22853211	22853268	22858539	22858630	22851638	22851870	22860628	22860789	34	66
"ENSG00000128739.23"	"SNRPN"	chr15	+	24967931	24968082	24974310	24974456	24962113	24962209	24975357	24975509	76	138
"ENSG00000128739.23"	"SNRPN"	chr15	+	24974287	24974456	24974641	24974957	24967931	24968082	24975357	24975509	138	5
"ENSG00000128739.23"	"SNRPN"	chr15	+	24974287	24974456	24975357	24975509	24967931	24968082	24976304	24976416	12	114
"ENSG00000128739.23"	"SNRPN"	chr15	+	24974310	24974456	24974641	24974957	24967931	24968082	24975357	24975509	213	5
"ENSG00000128739.23"	"SNRPN"	chr15	+	24974310	24974456	24975357	24975509	24967931	24968082	24976304	24976327	87	114
"ENSG00000128739.23"	"SNRPN"	chr15	+	24974386	24974456	24974641	24974957	24967931	24968082	24975357	24975509	139	5
"ENSG00000128739.23"	"SNRPN"	chr15	+	24974386	24974456	24975357	24975509	24967931	24968082	24976304	24976416	12	114
"ENSG00000128739.23"	"SNRPN"	chr15	+	24974397	24974456	24974641	24974957	24967931	24968082	24975357	24975509	123	5
"ENSG00000128739.23"	"SNRPN"	chr15	+	24974397	24974456	24975357	24975509	24967931	24968082	24976304	24976416	10	114
"ENSG00000128739.23"	"SNRPN"	chr15	+	24974641	24974957	24975357	24975509	24974310	24974456	24976304	24976416	1	250
"ENSG00000128739.23"	"SNRPN"	chr15	+	24975357	24975509	24976304	24976416	24974287	24974456	24976876	24977029	140	60
"ENSG00000128739.23"	"SNRPN"	chr15	+	24975357	24975509	24976304	24976416	24974641	24974957	24976876	24977029	7	52
"ENSG00000206149.11"	"HERC2P9"	chr15	+	28612058	28612173	28629265	28629441	28590157	28590260	28632636	28632807	11	34
"ENSG00000206149.11"	"HERC2P9"	chr15	+	28618218	28618378	28618523	28618655	28612058	28612173	28629265	28629441	16	58
"ENSG00000198838.14"	"RYR3"	chr15	+	33757474	33757596	33768657	33768707	33756305	33756373	33769111	33769172	84	29
"ENSG00000198838.14"	"RYR3"	chr15	+	33757474	33757596	33768657	33768711	33756305	33756373	33769115	33769172	70	5
"ENSG00000198838.14"	"RYR3"	chr15	+	33773533	33773615	33780210	33780341	33771919	33772158	33785661	33785982	38	43
"ENSG00000198838.14"	"RYR3"	chr15	+	33815833	33815933	33816861	33816958	33813466	33813579	33818577	33818684	5	5
"ENSG00000198838.14"	"RYR3"	chr15	+	33826251	33826269	33826671	33826752	33825602	33825676	33827198	33827287	4	106
"ENSG00000198838.14"	"RYR3"	chr15	+	33837630	33838958	33840824	33840883	33834967	33835072	33841863	33842035	33	28
"ENSG00000137801.11"	"THBS1"	chr15	+	39588041	39588218	39588525	39588699	39587346	39587520	39588958	39589086	5525	5246
"ENSG00000137801.11"	"THBS1"	chr15	+	39589804	39590023	39590515	39590623	39589201	39589354	39591190	39591350	4354	3831
"ENSG00000128829.12"	"EIF2AK4"	chr15	+	40032168	40032237	40032756	40032801	40030358	40030456	40034325	40034444	37	26
"ENSG00000051180.17"	"RAD51"	chr15	+	40701805	40701926	40706176	40706294	40701063	40701201	40709024	40709116	0	49
"ENSG00000187446.12"	"CHP1"	chr15	+	41262755	41262883	41270556	41270618	41256909	41256990	41278766	41278889	131	151
"ENSG00000137815.15"	"RTF1"	chr15	+	41438320	41438431	41452900	41453048	41417094	41417313	41457671	41457876	21	63
"ENSG00000137802.14"	"MAPKBP1"	chr15	+	41814549	41814739	41815258	41815405	41813620	41813781	41815623	41815799	13	11
"ENSG00000214013.10"	"GANC"	chr15	+	42329305	42329449	42330575	42330672	42327362	42327442	42338388	42338490	9	17
"ENSG00000092531.10"	"SNAP23"	chr15	+	42511832	42511903	42512954	42512996	42495643	42495713	42513398	42513447	80	50
"ENSG00000137814.12"	"HAUS2"	chr15	+	42559338	42559408	42560781	42560870	42558197	42558290	42561269	42561402	81	27
"ENSG00000137814.12"	"HAUS2"	chr15	+	42559338	42559408	42561269	42561402	42558197	42558290	42563748	42563857	36	81
"ENSG00000137822.13"	"TUBGCP4"	chr15	+	43401715	43401850	43404412	43404552	43400043	43400221	43405201	43405319	21	13
"ENSG00000167004.14"	"PDIA3"	chr15	+	43756648	43756766	43761423	43761531	43753823	43753902	43765449	43765566	635	2
"ENSG00000140264.21"	"SERF2"	chr15	+	43801131	43801187	43801517	43801569	43799357	43800784	43801710	43804427	11	21
"ENSG00000166734.20"	"GOLM2"	chr15	+	44328684	44328787	44331987	44332078	44322964	44323019	44337762	44337907	71	68
"ENSG00000137770.14"	"CTDSPL2"	chr15	+	44490783	44490999	44496379	44496458	44486550	44486700	44497026	44497138	155	112
"ENSG00000137770.14"	"CTDSPL2"	chr15	+	44519168	44519295	44521310	44521406	44514764	44514844	44524108	44524543	90	125
"ENSG00000138592.14"	"USP8"	chr15	+	50481480	50482065	50484274	50484361	50477275	50477499	50489800	50489881	77	34
"ENSG00000138594.14"	"TMOD3"	chr15	+	51893814	51893945	51896418	51896526	51889055	51889145	51900154	51900298	86	53
"ENSG00000140262.18"	"TCF12"	chr15	+	57063749	57063823	57072652	57072714	56921025	56921098	57091788	57091891	161	15
"ENSG00000137878.17"	"GCOM1"	chr15	+	57674967	57675068	57711983	57712188	57661449	57661533	57714535	57714745	8	63
"ENSG00000137878.17"	"GCOM1"	chr15	+	57691898	57691972	57709184	57709358	57684401	57684674	57711983	57712188	0	73
"ENSG00000140416.23"	"TPM1"	chr15	+	63061197	63061273	63061712	63061788	63060868	63060939	63062214	63062277	25	11
"ENSG00000166128.13"	"RAB8B"	chr15	+	63249644	63249705	63255506	63255584	63244755	63244816	63256504	63256594	103	191
"ENSG00000138613.14"	"APH1B"	chr15	+	63287423	63287546	63302344	63302472	63286557	63286628	63305613	63305801	16	41
"ENSG00000028528.15"	"SNX1"	chr15	+	64118787	64118854	64123502	64123546	64118116	64118244	64126078	64126099	72	41
"ENSG00000028528.15"	"SNX1"	chr15	+	64123502	64123546	64126078	64126220	64118787	64118854	64127173	64127252	37	49
"ENSG00000074696.13"	"HACD3"	chr15	+	65556738	65556903	65558679	65558731	65554886	65554960	65562773	65562884	16	13
"ENSG00000166938.13"	"DIS3L"	chr15	+	66323492	66323585	66325830	66326364	66322686	66322934	66328969	66329124	24	49
"ENSG00000169032.11"	"MAP2K1"	chr15	+	66436745	66436892	66443279	66443357	66435026	66435237	66444655	66444707	55	78
"ENSG00000169032.11"	"MAP2K1"	chr15	+	66481754	66481879	66484993	66485191	66444655	66444707	66487227	66487292	34	28
"ENSG00000169032.11"	"MAP2K1"	chr15	+	66484989	66485191	66487227	66487292	66481754	66481879	66489214	66489276	22	38
"ENSG00000137764.20"	"MAP2K5"	chr15	+	67563282	67563350	67580753	67580823	67550033	67550082	67585889	67585930	51	49
"ENSG00000137764.20"	"MAP2K5"	chr15	+	67727915	67727945	67748230	67748257	67703336	67703408	67748568	67748601	10	1
"ENSG00000033800.14"	"PIAS1"	chr15	+	68142289	68142337	68146565	68146700	68141945	68142030	68153589	68153695	35	80
"ENSG00000137807.16"	"KIF23"	chr15	+	69440767	69441079	69444789	69445041	69440307	69440487	69446008	69446091	3	8
"ENSG00000137807.16"	"KIF23"	chr15	+	69446282	69446364	69446430	69446587	69446008	69446091	69446870	69446941	17	0
"ENSG00000137807.16"	"KIF23"	chr15	+	69446285	69446364	69446430	69446587	69446008	69446091	69446870	69446941	12	0
"ENSG00000166233.15"	"ARIH1"	chr15	+	72570163	72570307	72572107	72572165	72567105	72567177	72580730	72580779	6	100
"ENSG00000166233.15"	"ARIH1"	chr15	+	72570176	72570307	72572107	72572165	72567105	72567177	72580730	72580991	139	100
"ENSG00000140367.12"	"UBE2Q2"	chr15	+	75873427	75873568	75879097	75879188	75868950	75869010	75883365	75883424	117	91
"ENSG00000140367.12"	"UBE2Q2"	chr15	+	75876186	75876271	75877960	75878021	75873427	75873568	75879097	75879188	27	28
"ENSG00000140367.12"	"UBE2Q2"	chr15	+	75876186	75876271	75879097	75879188	75873427	75873568	75883365	75883424	22	111
"ENSG00000140367.12"	"UBE2Q2"	chr15	+	75877960	75878021	75879097	75879188	75876186	75876271	75883365	75883424	24	95
"ENSG00000140367.12"	"UBE2Q2"	chr15	+	75890918	75891014	75896994	75897061	75890434	75890483	75899426	75899650	85	48
"ENSG00000167196.14"	"FBXO22"	chr15	+	75914109	75914205	75917229	75917394	75913202	75913290	75929883	75930049	36	37
"ENSG00000140368.13"	"PSTPIP1"	chr15	+	77032297	77032428	77032861	77032952	77031179	77031278	77035507	77035563	14	25
"ENSG00000166411.14"	"IDH3A"	chr15	+	78157547	78157631	78160091	78160206	78155212	78155275	78161580	78161768	11	62
"ENSG00000136381.13"	"IREB2"	chr15	+	78466270	78466489	78470531	78470601	78465250	78465388	78471740	78471924	98	90
"ENSG00000041357.16"	"PSMA4"	chr15	+	78542176	78542219	78542482	78542645	78541904	78541930	78544189	78544267	111	80
"ENSG00000041357.16"	"PSMA4"	chr15	+	78542482	78542645	78544189	78544267	78542176	78542219	78544868	78544957	66	143
"ENSG00000259429.5"	"UBE2Q2P2"	chr15	+	82404611	82404751	82408287	82408367	82400659	82400716	82414600	82414738	16	24
"ENSG00000259429.5"	"UBE2Q2P2"	chr15	+	82415527	82415675	82418635	82418792	82414786	82414804	82419207	82419247	29	17
"ENSG00000169612.4"	"RAMAC"	chr15	+	82987335	82987384	82989009	82989188	82986209	82986369	82989880	82991057	29	105
"ENSG00000073417.15"	"PDE8A"	chr15	+	85089337	85089416	85090717	85090915	85083555	85083644	85091043	85091181	19	38
"ENSG00000073417.15"	"PDE8A"	chr15	+	85089337	85089416	85091043	85091181	85083555	85083644	85097947	85098036	13	14
"ENSG00000073417.15"	"PDE8A"	chr15	+	85115983	85116119	85117640	85117839	85115438	85115487	85120796	85121014	57	23
"ENSG00000170776.22"	"AKAP13"	chr15	+	85658536	85658590	85662387	85662453	85655416	85655787	85664562	85664755	197	36
"ENSG00000140525.19"	"FANCI"	chr15	+	89268398	89268525	89273376	89273469	89264521	89264607	89274167	89274304	51	46
"ENSG00000140525.19"	"FANCI"	chr15	+	89276710	89276891	89278686	89278774	89274167	89274304	89281169	89281300	46	50
"ENSG00000140525.19"	"FANCI"	chr15	+	89283135	89283250	89285095	89285218	89281764	89281835	89290212	89290281	32	71
"ENSG00000140575.13"	"IQGAP1"	chr15	+	90467449	90467592	90472839	90473010	90466268	90466436	90473714	90473798	41	47
"ENSG00000140577.17"	"CRTC3"	chr15	+	90607377	90607478	90614452	90614488	90604384	90604447	90617882	90617968	89	54
"ENSG00000140577.17"	"CRTC3"	chr15	+	90614452	90614488	90617882	90617968	90607377	90607478	90619740	90619790	34	89
"ENSG00000140577.17"	"CRTC3"	chr15	+	90617882	90617968	90619740	90619790	90614452	90614488	90625775	90625993	82	56
"ENSG00000197299.13"	"BLM"	chr15	+	90769437	90769586	90782821	90782928	90769132	90769231	90784920	90785081	15	12
"ENSG00000173575.22"	"CHD2"	chr15	+	92929029	92929091	92937517	92937625	92927243	92927330	92939577	92939718	94	115
"ENSG00000173575.22"	"CHD2"	chr15	+	92991346	92991430	92991475	92991517	92985497	92985673	92992858	92992998	17	125
"ENSG00000173575.22"	"CHD2"	chr15	+	92991346	92991430	92991475	92991517	92985497	92985673	92996956	92997095	10	62
"ENSG00000173575.22"	"CHD2"	chr15	+	92991346	92991430	92992858	92992998	92985497	92985673	92996956	92997095	10	83
"ENSG00000173575.22"	"CHD2"	chr15	+	92991475	92991517	92992858	92992998	92985497	92985673	92996956	92997069	62	83
"ENSG00000173575.22"	"CHD2"	chr15	+	92998148	92998261	92998498	92998621	92997252	92997403	93000511	93000640	18	149
"ENSG00000140563.16"	"MCTP2"	chr15	+	94278153	94278263	94292850	94292964	94231571	94231664	94298200	94298730	71	0
"ENSG00000140563.16"	"MCTP2"	chr15	+	94440175	94440298	94442918	94442960	94401899	94402019	94458136	94458246	38	51
"ENSG00000140563.16"	"MCTP2"	chr15	+	94442918	94442960	94458136	94458246	94440175	94440298	94470332	94470442	19	57
"ENSG00000140563.16"	"MCTP2"	chr15	+	94458136	94458246	94470332	94470442	94442918	94442960	94476695	94476793	59	20
"ENSG00000068305.18"	"MEF2A"	chr15	+	99671322	99671454	99671519	99671657	99645560	99645764	99674392	99674612	136	30
"ENSG00000068305.18"	"MEF2A"	chr15	+	99671322	99671454	99671519	99671669	99645560	99645764	99674392	99674612	136	8
"ENSG00000068305.18"	"MEF2A"	chr15	+	99690240	99690428	99706728	99706855	99675398	99675458	99710633	99710760	63	63
"ENSG00000140471.17"	"LINS1"	chr15	-	100580443	100580736	100580800	100580945	100580262	100580352	100602120	100602174	23	58
"ENSG00000185418.16"	"TARS3"	chr15	-	101685895	101686062	101699330	101699435	101675599	101675737	101701085	101701184	11	15
"ENSG00000180229.12"	"HERC2P3"	chr15	-	20466194	20466370	20483402	20483517	20462830	20463001	20505390	20505493	1	25
"ENSG00000114062.22"	"UBE3A"	chr15	-	25407066	25407137	25408619	25408684	25405460	25405502	25409087	25409207	57	22
"ENSG00000114062.22"	"UBE3A"	chr15	-	25407066	25407262	25408619	25408684	25405460	25405502	25409087	25409207	57	23
"ENSG00000114062.22"	"UBE3A"	chr15	-	25415709	25415842	25420655	25420752	25411907	25411971	25438488	25438986	11	30
"ENSG00000215252.12"	"GOLGA8B"	chr15	-	34551137	34551276	34552894	34553091	34546934	34546982	34553744	34553956	8	37
"ENSG00000172575.13"	"RASGRP1"	chr15	-	38494381	38494767	38498793	38498946	38490553	38490688	38500102	38500139	66	92
"ENSG00000128908.18"	"INO80"	chr15	-	41005592	41005687	41016087	41016215	40997528	40997601	41020899	41021125	42	44
"ENSG00000128908.18"	"INO80"	chr15	-	41016087	41016215	41020899	41021125	41005592	41005687	41027595	41027736	47	52
"ENSG00000128908.18"	"INO80"	chr15	-	41016087	41016215	41020899	41021125	41005592	41005687	41044903	41045075	17	54
"ENSG00000128908.18"	"INO80"	chr15	-	41020899	41021125	41027595	41027736	41016087	41016215	41044903	41045075	27	54
"ENSG00000128908.18"	"INO80"	chr15	-	41056621	41056706	41058638	41058781	41055246	41055364	41059866	41059926	61	67
"ENSG00000103932.12"	"RPAP1"	chr15	-	41520390	41521147	41521737	41521880	41518005	41518182	41522097	41522250	4	17
"ENSG00000166887.16"	"VPS39"	chr15	-	42164995	42165113	42165717	42165816	42164357	42164486	42166158	42166232	117	120
"ENSG00000103978.16"	"TMEM87A"	chr15	-	42231191	42231260	42231843	42231915	42228711	42228820	42233212	42233306	43	80
"ENSG00000103994.18"	"ZNF106"	chr15	-	42456957	42457158	42466052	42466114	42449770	42451954	42472235	42472321	50	14
"ENSG00000128881.18"	"TTBK2"	chr15	-	42794643	42794801	42810613	42810739	42783418	42783635	42811687	42811780	25	22
"ENSG00000159459.12"	"UBR1"	chr15	-	42983896	42983993	42984886	42984942	42977879	42977947	42988818	42988967	34	77
"ENSG00000159459.12"	"UBR1"	chr15	-	42998167	42998265	43002554	43002704	42990029	42990120	43003836	43003930	32	42
"ENSG00000159459.12"	"UBR1"	chr15	-	43025373	43026663	43027775	43027828	43024828	43024983	43029943	43030068	61	6
"ENSG00000159459.12"	"UBR1"	chr15	-	43048391	43048491	43054741	43054899	43047160	43047289	43056343	43056442	99	64
"ENSG00000104133.16"	"SPG11"	chr15	-	44570524	44570658	44574901	44575041	44569397	44569505	44583813	44584558	42	35
"ENSG00000104133.16"	"SPG11"	chr15	-	44572682	44572820	44573546	44573745	44570524	44570658	44583813	44584558	1	46
"ENSG00000104133.16"	"SPG11"	chr15	-	44610839	44610985	44613429	44613536	44608443	44608605	44615362	44615566	74	87
"ENSG00000138593.9"	"SECISBP2L"	chr15	-	49009215	49009378	49011730	49011863	49000876	49001097	49012647	49012817	59	81
"ENSG00000138593.9"	"SECISBP2L"	chr15	-	49016847	49017015	49017547	49017628	49016559	49016701	49019417	49019552	76	85
"ENSG00000138593.9"	"SECISBP2L"	chr15	-	49017547	49017628	49019417	49019552	49016847	49017015	49027364	49027480	68	117
"ENSG00000092439.16"	"TRPM7"	chr15	-	50614122	50614263	50619744	50619798	50613706	50613841	50624165	50624216	76	66
"ENSG00000104093.14"	"DMXL2"	chr15	-	51464674	51464876	51465565	51465651	51463075	51463496	51466183	51466311	6	11
"ENSG00000104093.14"	"DMXL2"	chr15	-	51538212	51538452	51542332	51542507	51537487	51537759	51545582	51545766	4	20
"ENSG00000069966.19"	"GNB5"	chr15	-	52124472	52124639	52125947	52126044	52115099	52122768	52128195	52128244	22	31
"ENSG00000197535.16"	"MYO5A"	chr15	-	52353870	52354014	52359967	52360081	52353604	52353658	52364553	52364702	15	12
"ENSG00000197535.16"	"MYO5A"	chr15	-	52407291	52407399	52408058	52408140	52405286	52405393	52410332	52410476	36	34
"ENSG00000197535.16"	"MYO5A"	chr15	-	52416144	52416301	52425829	52425974	52410332	52410476	52428397	52428569	22	26
"ENSG00000197535.16"	"MYO5A"	chr15	-	52425829	52425974	52428397	52428569	52416144	52416301	52433174	52433285	18	15
"ENSG00000128989.11"	"ARPP19"	chr15	-	52564189	52564246	52568847	52568900	52557099	52557222	52569115	52569167	34	35
"ENSG00000069869.17"	"NEDD4"	chr15	-	55834037	55834145	55837788	55837849	55833007	55833104	55838106	55838180	26	35
"ENSG00000181827.16"	"RFX7"	chr15	-	56160715	56160747	56179058	56179133	56144400	56144483	56179269	56179303	17	6
"ENSG00000140299.13"	"BNIP2"	chr15	-	59669275	59669362	59671182	59671314	59668891	59668990	59672636	59672739	205	291
"ENSG00000182718.18"	"ANXA2"	chr15	-	60364428	60364523	60386027	60386086	60360940	60361054	60397942	60397986	22	85
"ENSG00000182718.18"	"ANXA2"	chr15	-	60390212	60390317	60396150	60396427	60386027	60386086	60397942	60397986	7	3
"ENSG00000182718.18"	"ANXA2"	chr15	-	60390212	60390317	60396279	60396427	60386027	60386086	60397942	60397986	7	3
"ENSG00000182718.18"	"ANXA2"	chr15	-	60390212	60390317	60396372	60396427	60386027	60386086	60397942	60397986	7	3
"ENSG00000182718.18"	"ANXA2"	chr15	-	60396150	60396427	60397257	60397338	60386027	60386086	60397942	60397986	4	7
"ENSG00000182718.18"	"ANXA2"	chr15	-	60396279	60396427	60397257	60397338	60386027	60386086	60397942	60397986	4	7
"ENSG00000182718.18"	"ANXA2"	chr15	-	60396372	60396427	60397257	60397338	60386027	60386086	60397942	60397986	4	7
"ENSG00000128915.12"	"ICE2"	chr15	-	60456656	60456794	60466593	60466713	60455325	60455442	60468060	60468162	89	97
"ENSG00000129003.19"	"VPS13C"	chr15	-	61951823	61951980	61954420	61954554	61950944	61951024	61958607	61958653	97	66
