"ENSG00000109861.17"	"CTSC"	chr11	-	88300529	88300645	88309162	88309318	88296132	88296264	88312387	88312554	303	267
"ENSG00000109861.17"	"CTSC"	chr11	-	88300529	88300645	88309162	88309318	88296132	88296264	88334936	88335082	11	268
"ENSG00000109861.17"	"CTSC"	chr11	-	88309162	88309318	88312387	88312554	88300529	88300645	88334936	88335082	235	327
"ENSG00000177830.18"	"CHID1"	chr11	-	884067	884169	893426	893519	883147	883303	899339	899401	106	113
"ENSG00000175352.11"	"NRIP3"	chr11	-	8987547	8987630	8988117	8988282	8984071	8984124	9003761	9004049	27	35
"ENSG00000110172.12"	"CHORDC1"	chr11	-	90206201	90206272	90206747	90206810	90205459	90205565	90210535	90210594	37	68
"ENSG00000110172.12"	"CHORDC1"	chr11	-	90211214	90211318	90214017	90214175	90210535	90210594	90215173	90215230	35	55
"ENSG00000110172.12"	"CHORDC1"	chr11	-	90214017	90214175	90215173	90215230	90210535	90210594	90218134	90218184	40	3
"ENSG00000110172.12"	"CHORDC1"	chr11	-	90214017	90214175	90215173	90215230	90211214	90211318	90218134	90218184	45	11
"ENSG00000184014.9"	"DENND5A"	chr11	-	9142721	9142845	9143402	9143485	9141939	9142108	9144096	9144278	142	155
"ENSG00000184014.9"	"DENND5A"	chr11	-	9145669	9145815	9147029	9147151	9144994	9145113	9150080	9150209	123	164
"ENSG00000184014.9"	"DENND5A"	chr11	-	9147029	9147151	9150080	9150209	9145669	9145815	9150679	9150764	189	113
"ENSG00000184014.9"	"DENND5A"	chr11	-	9147029	9147151	9150080	9150209	9145669	9145815	9152357	9152442	45	113
"ENSG00000184014.9"	"DENND5A"	chr11	-	9150080	9150209	9150679	9150746	9147029	9147151	9152357	9152407	1	116
"ENSG00000184014.9"	"DENND5A"	chr11	-	9150080	9150209	9150679	9150764	9144096	9147151	9152357	9152442	188	116
"ENSG00000184014.9"	"DENND5A"	chr11	-	9150679	9150764	9152357	9152442	9147029	9147151	9160712	9160865	184	4
"ENSG00000184014.9"	"DENND5A"	chr11	-	9150679	9150764	9152357	9152442	9150080	9150209	9160712	9160865	184	145
"ENSG00000180773.15"	"SLC36A4"	chr11	-	93162705	93162875	93165917	93166016	93154107	93154277	93167943	93168171	40	7
"ENSG00000180773.15"	"SLC36A4"	chr11	-	93165917	93166016	93167943	93168171	93162705	93162875	93180796	93180881	19	12
"ENSG00000180773.15"	"SLC36A4"	chr11	-	93167943	93168171	93180796	93180881	93165917	93166016	93181690	93181786	10	48
"ENSG00000166012.17"	"TAF1D"	chr11	-	93736140	93736304	93738108	93738499	93734624	93734660	93739236	93739331	271	209
"ENSG00000149212.12"	"SESN3"	chr11	-	95185255	95185492	95189778	95189961	95184419	95184594	95191403	95191601	16	16
"ENSG00000087053.20"	"MTMR2"	chr11	-	95841616	95841709	95844952	95845159	95838093	95838207	95847713	95847899	103	170
"ENSG00000087053.20"	"MTMR2"	chr11	-	95866383	95866486	95888155	95888261	95865600	95865676	95914241	95914312	123	0
"ENSG00000087053.20"	"MTMR2"	chr11	-	95866402	95866486	95882373	95882496	95865600	95865676	95887611	95887684	13	3
"ENSG00000087053.20"	"MTMR2"	chr11	-	95866402	95866486	95882373	95882496	95865600	95865676	95888155	95888261	17	3
"ENSG00000087053.20"	"MTMR2"	chr11	-	95866402	95866486	95887611	95887684	95865600	95865676	95888155	95888261	34	3
"ENSG00000087053.20"	"MTMR2"	chr11	-	95866402	95866486	95887611	95887759	95865600	95865676	95888155	95888261	20	3
"ENSG00000087053.20"	"MTMR2"	chr11	-	95882373	95882496	95887325	95887373	95865600	95865676	95887611	95887684	0	13
"ENSG00000087053.20"	"MTMR2"	chr11	-	95882373	95882496	95887611	95887684	95865600	95865676	95888155	95888261	34	17
"ENSG00000087053.20"	"MTMR2"	chr11	-	95882373	95882496	95887611	95887684	95866402	95866486	95888155	95888261	17	6
"ENSG00000087053.20"	"MTMR2"	chr11	-	95882373	95882496	95887611	95887759	95865600	95865676	95888155	95888261	20	17
"ENSG00000087053.20"	"MTMR2"	chr11	-	95888155	95888261	95914241	95914312	95865600	95865676	95923874	95924123	51	55
"ENSG00000075089.10"	"ACTR6"	chr12	+	100204939	100205057	100207662	100207786	100200815	100201060	100210072	100210208	12	35
"ENSG00000136021.19"	"SCYL2"	chr12	+	100334165	100334266	100335624	100335691	100329200	100329319	100335810	100335906	148	163
"ENSG00000111666.11"	"CHPT1"	chr12	+	101714089	101714237	101714503	101714645	101697639	101698134	101716727	101716812	101	153
"ENSG00000136048.14"	"DRAM1"	chr12	+	101914173	101914232	101920108	101920201	101901290	101901433	101921215	101921542	2	11
"ENSG00000139112.11"	"GABARAPL1"	chr12	+	10214668	10214779	10218062	10218141	10213835	10214187	10220439	10220558	3	612
"ENSG00000185480.12"	"PARPBP"	chr12	+	102175482	102175666	102178591	102178770	102165728	102165883	102182548	102182627	12	14
"ENSG00000185480.12"	"PARPBP"	chr12	+	102182548	102182627	102195311	102195447	102165728	102165883	102195950	102197361	3	22
"ENSG00000166598.16"	"HSP90B1"	chr12	+	103931520	103932418	103932825	103932942	103930355	103930564	103933955	103934287	693	1530
"ENSG00000166598.16"	"HSP90B1"	chr12	+	103931710	103931748	103932276	103932418	103931520	103931623	103932825	103932942	4	1502
"ENSG00000166598.16"	"HSP90B1"	chr12	+	103931710	103931748	103932278	103932418	103931520	103931623	103932825	103932942	4	954
"ENSG00000166598.16"	"HSP90B1"	chr12	+	103931710	103931748	103932280	103932418	103931520	103931623	103932825	103932942	4	970
"ENSG00000166598.16"	"HSP90B1"	chr12	+	103932276	103932418	103932825	103932942	103931520	103931623	103933955	103934287	557	1699
"ENSG00000166598.16"	"HSP90B1"	chr12	+	103932276	103932418	103932825	103932942	103931520	103931623	103934160	103934287	552	171
"ENSG00000166598.16"	"HSP90B1"	chr12	+	103932276	103932418	103932825	103932942	103931520	103931748	103933955	103934287	13	1531
"ENSG00000166598.16"	"HSP90B1"	chr12	+	103932278	103932418	103932825	103932942	103931520	103931623	103933955	103934287	9	1699
"ENSG00000166598.16"	"HSP90B1"	chr12	+	103932280	103932418	103932825	103932942	103931520	103931623	103933955	103934287	25	1699
"ENSG00000166598.16"	"HSP90B1"	chr12	+	103937694	103937806	103938339	103938459	103933955	103934287	103939508	103939625	1487	950
"ENSG00000166598.16"	"HSP90B1"	chr12	+	103937708	103937806	103938339	103938459	103933955	103934287	103939508	103939625	4	950
"ENSG00000139372.15"	"TDG"	chr12	+	103983135	103983218	103983294	103983389	103982798	103982934	103984748	103984920	168	213
"ENSG00000198431.17"	"TXNRD1"	chr12	+	104289465	104289542	104290992	104291104	104288930	104289040	104311289	104311412	1	17
"ENSG00000198431.17"	"TXNRD1"	chr12	+	104289465	104289542	104309758	104309950	104288930	104289040	104311289	104311412	1	39
"ENSG00000198431.17"	"TXNRD1"	chr12	+	104290992	104291104	104309758	104309950	104288930	104289040	104311289	104311412	17	39
"ENSG00000198431.17"	"TXNRD1"	chr12	+	104318912	104319055	104319469	104319585	104315776	104315896	104321090	104321316	348	413
"ENSG00000198431.17"	"TXNRD1"	chr12	+	104319469	104319585	104321090	104321316	104318912	104319055	104325336	104325429	391	424
"ENSG00000166046.11"	"TCP11L2"	chr12	+	106335638	106335826	106336031	106336213	106323509	106323646	106340825	106340998	54	64
"ENSG00000166046.11"	"TCP11L2"	chr12	+	106336031	106336213	106340825	106340998	106335638	106335826	106346285	106347003	49	116
"ENSG00000151136.15"	"BTBD11"	chr12	+	107617088	107617182	107618157	107618378	107615060	107615162	107619985	107620164	105	57
"ENSG00000136045.12"	"PWP1"	chr12	+	107699372	107699434	107702934	107703031	107697466	107697597	107703684	107703746	82	112
"ENSG00000136045.12"	"PWP1"	chr12	+	107703684	107703746	107708925	107709016	107702934	107703031	107709110	107709232	91	130
"ENSG00000136045.12"	"PWP1"	chr12	+	107704635	107704747	107708925	107709016	107703684	107703746	107709110	107709232	141	126
"ENSG00000136045.12"	"PWP1"	chr12	+	107704635	107704747	107709110	107709232	107703684	107703746	107710404	107710510	140	116
"ENSG00000136003.16"	"ISCU"	chr12	+	108565320	108565431	108567189	108567268	108564278	108564392	108568830	108569368	195	262
"ENSG00000076513.17"	"ANKRD13A"	chr12	+	110016387	110016433	110018344	110018488	110013124	110013249	110019138	110019328	97	62
"ENSG00000076513.17"	"ANKRD13A"	chr12	+	110021107	110021301	110024045	110024112	110019138	110019328	110025741	110025823	6	168
"ENSG00000204852.17"	"TCTN1"	chr12	+	110634395	110634463	110634669	110634779	110632471	110632559	110636480	110636501	1	17
"ENSG00000111271.15"	"ACAD10"	chr12	+	111702161	111702310	111705737	111705932	111692696	111692896	111709525	111709684	14	15
"ENSG00000111271.15"	"ACAD10"	chr12	+	111721670	111721739	111727961	111728143	111715820	111715962	111729805	111729956	20	12
"ENSG00000111271.15"	"ACAD10"	chr12	+	111747587	111747725	111748316	111748475	111747294	111747385	111749010	111749203	1	24
"ENSG00000089022.14"	"MAPKAPK5"	chr12	+	111882789	111882853	111883580	111883768	111880446	111880527	111885915	111886036	24	168
"ENSG00000179295.19"	"PTPN11"	chr12	+	112486474	112486629	112488442	112488510	112482073	112482205	112489023	112489175	221	238
"ENSG00000179295.19"	"PTPN11"	chr12	+	112488442	112488510	112489023	112489175	112486474	112486629	112502143	112502256	201	175
"ENSG00000179295.19"	"PTPN11"	chr12	+	112489023	112489175	112502143	112502256	112486474	112486629	112504694	112504796	6	203
"ENSG00000179295.19"	"PTPN11"	chr12	+	112489023	112489175	112502143	112502256	112487819	112488510	112504694	112504796	250	201
"ENSG00000179295.19"	"PTPN11"	chr12	+	112489023	112489175	112502143	112502256	112488442	112488510	112505824	112508362	248	16
"ENSG00000111331.14"	"OAS3"	chr12	+	112941569	112941852	112944475	112944651	112938473	112938707	112946742	112946981	16	17
"ENSG00000111331.14"	"OAS3"	chr12	+	112944475	112944651	112946742	112946981	112941569	112941852	112947945	112948099	21	14
"ENSG00000082805.21"	"ERC1"	chr12	+	1180539	1180677	1181924	1182065	1141619	1141787	1183280	1183421	39	27
"ENSG00000111725.11"	"PRKAB1"	chr12	+	119672300	119672464	119674339	119674454	119668132	119668403	119676536	119676670	128	218
"ENSG00000111725.11"	"PRKAB1"	chr12	+	119673963	119674057	119674339	119674454	119672243	119672464	119676536	119676670	181	220
"ENSG00000111725.11"	"PRKAB1"	chr12	+	119674339	119674454	119676536	119676670	119673809	119674057	119679932	119680001	220	211
"ENSG00000022840.17"	"RNF10"	chr12	+	120552498	120552698	120554717	120554808	120546404	120546601	120557281	120557466	539	766
"ENSG00000022840.17"	"RNF10"	chr12	+	120557545	120557682	120560725	120560886	120557281	120557466	120562944	120563070	701	564
"ENSG00000022840.17"	"RNF10"	chr12	+	120560725	120560886	120562944	120563070	120557545	120557682	120563331	120563623	554	229
"ENSG00000022840.17"	"RNF10"	chr12	+	120565071	120565189	120565427	120565529	120563809	120563943	120566824	120566894	568	704
"ENSG00000122971.9"	"ACADS"	chr12	+	120737836	120737988	120738048	120738188	120737355	120737467	120738279	120738450	73	0
"ENSG00000184445.12"	"KNTC1"	chr12	+	122543599	122543634	122544158	122544269	122542049	122542127	122546175	122546269	12	24
"ENSG00000111364.16"	"DDX55"	chr12	+	123605930	123606159	123607431	123607523	123602098	123602256	123607599	123607662	5	32
"ENSG00000111364.16"	"DDX55"	chr12	+	123616510	123616603	123617757	123617872	123615184	123615316	123618668	123618837	46	41
"ENSG00000111358.14"	"GTF2H3"	chr12	+	123659429	123659475	123659515	123659584	123655770	123655824	123659794	123659930	2	77
"ENSG00000185344.15"	"ATP6V0A2"	chr12	+	123754419	123754537	123756814	123756986	123752282	123752402	123757926	123758015	21	39
"ENSG00000213782.7"	"DDX47"	chr12	+	12821207	12821396	12821654	12821726	12814130	12814224	12821964	12822083	21	178
"ENSG00000183495.14"	"EP400"	chr12	+	132020048	132020218	132021078	132021321	132018209	132018376	132023776	132023941	74	52
"ENSG00000183495.14"	"EP400"	chr12	+	132043644	132043728	132044176	132044311	132043303	132043462	132044670	132044715	121	58
"ENSG00000184967.7"	"NOC4L"	chr12	+	132148783	132148895	132150980	132151041	132148071	132148106	132151257	132151368	30	29
"ENSG00000112787.14"	"FBRSL1"	chr12	+	132527952	132527988	132548002	132548032	132525733	132525823	132567480	132567526	42	15
"ENSG00000112787.14"	"FBRSL1"	chr12	+	132548002	132548032	132567480	132567526	132527952	132527988	132569925	132570241	29	21
"ENSG00000112787.14"	"FBRSL1"	chr12	+	132571067	132571231	132571306	132571524	132570334	132570540	132572287	132572344	64	17
"ENSG00000196387.10"	"ZNF140"	chr12	+	133083465	133083561	133100986	133101053	133083102	133083229	133105509	133107428	22	15
"ENSG00000090612.22"	"ZNF268"	chr12	+	133187871	133188072	133191488	133191615	133181945	133182030	133191907	133192003	31	12
"ENSG00000006831.10"	"ADIPOR2"	chr12	+	1777853	1778025	1780450	1780637	1772841	1772961	1780888	1781076	193	24
"ENSG00000006831.10"	"ADIPOR2"	chr12	+	1777853	1778025	1783879	1784073	1772841	1772961	1785943	1788674	206	114
"ENSG00000006831.10"	"ADIPOR2"	chr12	+	1780450	1780637	1780888	1781076	1777853	1778025	1783879	1784073	101	17
"ENSG00000006831.10"	"ADIPOR2"	chr12	+	1780450	1780637	1783879	1784073	1777853	1778025	1785943	1788674	58	214
"ENSG00000052126.15"	"PLEKHA5"	chr12	+	19257432	19257537	19260948	19261021	19255044	19255165	19265749	19265850	40	27
"ENSG00000052126.15"	"PLEKHA5"	chr12	+	19260948	19261021	19265749	19265850	19257432	19257537	19269769	19269885	29	36
"ENSG00000052126.15"	"PLEKHA5"	chr12	+	19265749	19265850	19269769	19269885	19260948	19261021	19274515	19274983	30	32
"ENSG00000052126.15"	"PLEKHA5"	chr12	+	19336514	19336616	19343322	19343434	19322517	19322667	19345841	19345888	23	10
"ENSG00000052126.15"	"PLEKHA5"	chr12	+	19343322	19343434	19345841	19345888	19336514	19336616	19348398	19348519	38	7
"ENSG00000052126.15"	"PLEKHA5"	chr12	+	19343322	19343434	19348398	19348519	19336514	19336616	19353883	19354002	25	40
"ENSG00000172572.7"	"PDE3A"	chr12	+	20629907	20630127	20633692	20633778	20621295	20621411	20634901	20635056	34	45
"ENSG00000111711.10"	"GOLT1B"	chr12	+	21507116	21507151	21507943	21508109	21506884	21506976	21508382	21508561	5	88
"ENSG00000111711.10"	"GOLT1B"	chr12	+	21507943	21508109	21508382	21508561	21506884	21506976	21512294	21512376	141	60
"ENSG00000118308.16"	"IRAG2"	chr12	+	25066364	25066512	25069349	25069431	25063719	25063816	25079243	25079290	260	67
"ENSG00000118308.16"	"IRAG2"	chr12	+	25104008	25104058	25104360	25104462	25103836	25103899	25106942	25107050	103	122
"ENSG00000029153.15"	"ARNTL2"	chr12	+	27370128	27370230	27376345	27376387	27368261	27368412	27380246	27380404	13	0
"ENSG00000029153.15"	"ARNTL2"	chr12	+	27370128	27370230	27380246	27380404	27368261	27368412	27385480	27385560	14	46
"ENSG00000029153.15"	"ARNTL2"	chr12	+	27385480	27385560	27389178	27389296	27380246	27380404	27390095	27390239	36	44
"ENSG00000110841.14"	"PPFIBP1"	chr12	+	27647728	27647842	27650009	27650141	27646061	27646148	27654721	27654814	44	31
"ENSG00000061794.13"	"MRPS35"	chr12	+	27724046	27724186	27735446	27735556	27719807	27719868	27737538	27737608	280	227
"ENSG00000111203.13"	"ITFG2"	chr12	+	2821261	2821359	2821542	2821596	2820723	2820872	2821691	2821792	36	26
"ENSG00000111203.13"	"ITFG2"	chr12	+	2821261	2821359	2821691	2821792	2820723	2820872	2822793	2822911	36	61
"ENSG00000123106.11"	"CCDC91"	chr12	+	28362437	28362515	28391303	28391411	28307644	28307749	28450160	28450253	54	15
"ENSG00000013573.17"	"DDX11"	chr12	+	31084582	31084669	31084968	31085126	31083812	31084061	31087937	31087983	6	10
"ENSG00000139132.16"	"FGD4"	chr12	+	32576265	32576449	32581959	32582467	32564136	32564289	32598496	32598586	7	22
"ENSG00000139132.16"	"FGD4"	chr12	+	32607937	32608095	32610775	32610834	32602160	32602317	32611136	32611283	1	15
"ENSG00000139132.16"	"FGD4"	chr12	+	32607956	32608095	32610775	32610834	32602160	32602317	32611136	32611283	20	15
"ENSG00000087470.19"	"DNM1L"	chr12	+	32705824	32705863	32706689	32706814	32701414	32701562	32707366	32707413	79	4
"ENSG00000087470.19"	"DNM1L"	chr12	+	32707366	32707413	32708152	32708224	32701414	32701562	32710928	32711015	40	34
"ENSG00000087470.19"	"DNM1L"	chr12	+	32708152	32708224	32710928	32711015	32701414	32701562	32718642	32718763	21	9
"ENSG00000087470.19"	"DNM1L"	chr12	+	32708152	32708224	32718642	32718763	32701414	32701562	32720663	32720795	12	191
"ENSG00000087470.19"	"DNM1L"	chr12	+	32710928	32711015	32713208	32713371	32708152	32708224	32718642	32718763	39	164
"ENSG00000087470.19"	"DNM1L"	chr12	+	32710928	32711015	32713208	32713371	32708152	32708224	32720663	32720795	35	40
"ENSG00000087470.19"	"DNM1L"	chr12	+	32710928	32711015	32718642	32718763	32708152	32708224	32720663	32720795	35	203
"ENSG00000087470.19"	"DNM1L"	chr12	+	32713208	32713371	32718642	32718763	32708152	32708224	32720663	32720795	40	203
"ENSG00000087470.19"	"DNM1L"	chr12	+	32737864	32737942	32738263	32738296	32737104	32737161	32740063	32740240	95	86
"ENSG00000188906.17"	"LRRK2"	chr12	+	40240482	40240617	40243549	40243681	40237968	40238103	40249825	40249945	8	8
"ENSG00000134283.18"	"PPHLN1"	chr12	+	42374862	42375074	42384939	42384996	42355160	42355222	42387455	42387535	205	157
"ENSG00000118971.9"	"CCND2"	chr12	+	4278759	4278919	4285274	4285316	4276004	4276220	4288841	4288990	1054	11
"ENSG00000198001.15"	"IRAK4"	chr12	+	43771037	43771104	43771219	43771365	43768102	43768272	43772179	43772362	2	13
"ENSG00000177119.17"	"ANO6"	chr12	+	45383194	45383355	45388160	45388303	45378052	45378113	45390420	45390498	1	352
"ENSG00000111247.15"	"RAD51AP1"	chr12	+	4545218	4545312	4545781	4545832	4543762	4543904	4546308	4546418	13	15
"ENSG00000189079.17"	"ARID2"	chr12	+	45839328	45839496	45845989	45846072	45837497	45837707	45846855	45846937	206	79
"ENSG00000189079.17"	"ARID2"	chr12	+	45839385	45839496	45845989	45846072	45837497	45837707	45846855	45846937	35	79
"ENSG00000167535.8"	"CACNB3"	chr12	+	48823680	48823803	48824257	48824373	48823343	48823466	48824668	48824733	5	10
"ENSG00000167535.8"	"CACNB3"	chr12	+	48824948	48824968	48825162	48825243	48824668	48824733	48825433	48825492	1	24
"ENSG00000123352.18"	"SPATS2"	chr12	+	49371227	49371290	49454224	49454385	49366904	49367021	49460769	49461037	53	3
"ENSG00000123352.18"	"SPATS2"	chr12	+	49387053	49387137	49441729	49441816	49371227	49371290	49460769	49461037	0	15
"ENSG00000123352.18"	"SPATS2"	chr12	+	49406472	49406565	49441729	49441816	49371227	49371290	49460769	49461037	5	15
"ENSG00000139644.13"	"TMBIM6"	chr12	+	49741956	49742280	49743416	49743565	49741556	49741611	49752463	49752549	18	106
"ENSG00000139644.13"	"TMBIM6"	chr12	+	49742437	49742607	49744412	49744542	49741956	49742115	49752463	49752549	21	6
"ENSG00000139644.13"	"TMBIM6"	chr12	+	49742437	49742607	49749617	49749856	49741956	49742115	49752463	49752549	21	0
"ENSG00000066117.15"	"SMARCD1"	chr12	+	50086755	50086878	50087362	50087485	50086620	50086663	50088520	50088637	150	67
"ENSG00000066117.15"	"SMARCD1"	chr12	+	50087362	50087485	50088520	50088637	50086755	50086878	50089883	50089985	65	188
"ENSG00000161813.23"	"LARP4"	chr12	+	50441589	50441643	50461134	50461347	50440438	50440549	50462581	50462630	66	43
"ENSG00000066084.13"	"DIP2B"	chr12	+	50691048	50691151	50692948	50693013	50686572	50686682	50695266	50695360	111	83
"ENSG00000050426.16"	"LETMD1"	chr12	+	51052091	51052207	51053777	51053860	51049033	51049185	51055834	51056021	8	56
"ENSG00000050426.16"	"LETMD1"	chr12	+	51052091	51052207	51053777	51053860	51049033	51049185	51056349	51056502	11	32
"ENSG00000050426.16"	"LETMD1"	chr12	+	51052091	51052207	51053811	51053860	51049033	51049185	51055834	51056021	8	30
"ENSG00000050426.16"	"LETMD1"	chr12	+	51052091	51052207	51053811	51053860	51049033	51049185	51056349	51056502	11	7
"ENSG00000050426.16"	"LETMD1"	chr12	+	51052091	51052207	51056143	51056245	51049033	51049185	51056349	51056502	11	64
