"ENSG00000214174.9"	"AMZ2P1"	chr17	-	64973241	64973517	64974554	64974641	64972753	64972927	64974950	64975571	14	9
"ENSG00000112679.15"	"DUSP22"	chr6	+	311879	311914	335113	335163	304627	304661	345853	345928	15	28
"ENSG00000112679.15"	"DUSP22"	chr6	+	311879	311962	335113	335163	304627	304661	345853	345928	48	28
"ENSG00000105171.10"	"POP4"	chr19	+	29610408	29610457	29611861	29611939	29608656	29608709	29612116	29612178	9	53
"ENSG00000183624.14"	"HMCES"	chr3	+	129288853	129288997	129290678	129290804	129279709	129279915	129298353	129298535	65	70
"ENSG00000130402.13"	"ACTN4"	chr19	+	38710256	38710342	38711275	38711361	38709394	38709476	38714468	38714561	107	17
"ENSG00000130402.13"	"ACTN4"	chr19	+	38727945	38728026	38728315	38728381	38726956	38727103	38728995	38729154	125	2
"ENSG00000169045.17"	"HNRNPH1"	chr5	-	179620891	179621035	179621241	179621397	179619268	179619407	179623036	179623164	360	214
"ENSG00000136098.17"	"NEK3"	chr13	-	52135728	52135863	52136115	52136259	52133688	52133815	52136799	52136902	6	11
"ENSG00000197451.12"	"HNRNPAB"	chr5	+	178209329	178209432	178210131	178210272	178207093	178207225	178210552	178211155	205	52
"ENSG00000197451.12"	"HNRNPAB"	chr5	+	178209329	178209447	178210131	178210272	178207093	178207225	178210552	178211142	233	52
"ENSG00000007264.15"	"MATK"	chr19	-	3778508	3778595	3778991	3779187	3777969	3778422	3779377	3779451	42	41
"ENSG00000100949.15"	"RABGGTA"	chr14	-	24268910	24268993	24269079	24269163	24268724	24268826	24269490	24269694	15	11
"ENSG00000113194.13"	"FAF2"	chr5	+	176494183	176494275	176496485	176496663	176493998	176494084	176498913	176499085	72	48
"ENSG00000122678.17"	"POLM"	chr7	-	44074130	44074530	44076508	44076629	44073782	44074025	44078739	44078811	3	13
"ENSG00000122678.17"	"POLM"	chr7	-	44074397	44074530	44076508	44076629	44073782	44074025	44078755	44078811	6	4
"ENSG00000085788.14"	"DDHD2"	chr8	+	38246232	38246300	38247712	38247835	38245741	38245950	38249707	38249747	24	47
"ENSG00000122566.22"	"HNRNPA2B1"	chr7	-	26190992	26192338	26192494	26192577	26189665	26190460	26193250	26193373	210	72
"ENSG00000122566.22"	"HNRNPA2B1"	chr7	-	26191421	26191650	26192300	26192338	26190992	26191128	26192494	26192577	115	22
"ENSG00000122566.22"	"HNRNPA2B1"	chr7	-	26193574	26193598	26193598	26193694	26193250	26193373	26195846	26195909	155	32
"ENSG00000122566.22"	"HNRNPA2B1"	chr7	-	26193574	26193652	26195846	26195909	26193250	26193373	26196400	26196481	392	134
"ENSG00000122566.22"	"HNRNPA2B1"	chr7	-	26193574	26193694	26195846	26195909	26193250	26193373	26196400	26196481	392	132
"ENSG00000122566.22"	"HNRNPA2B1"	chr7	-	26193598	26193694	26195846	26195909	26193250	26193373	26196400	26196481	392	4
"ENSG00000043462.13"	"LCP2"	chr5	-	170270718	170270917	170274300	170274338	170268384	170268482	170275319	170275351	174	133
"ENSG00000043462.13"	"LCP2"	chr5	-	170274300	170274338	170275319	170275351	170270499	170270917	170275794	170275860	106	120
"ENSG00000121892.15"	"PDS5A"	chr4	-	39874288	39874412	39876992	39877153	39872985	39873144	39879727	39879833	157	70
"ENSG00000121892.15"	"PDS5A"	chr4	-	39920318	39920399	39922621	39922748	39917047	39917188	39925835	39925933	249	227
"ENSG00000164169.13"	"PRMT9"	chr4	-	147638959	147639082	147642786	147642940	147637784	147638747	147653851	147654566	27	24
"ENSG00000163444.12"	"TMEM183A"	chr1	+	203014888	203015048	203015959	203016140	203008642	203008810	203017755	203017919	80	50
"ENSG00000163444.12"	"TMEM183A"	chr1	+	203014888	203015048	203015959	203016140	203008642	203008810	203018480	203018561	80	56
"ENSG00000055163.20"	"CYFIP2"	chr5	+	157287018	157287108	157288611	157288659	157285338	157285478	157294782	157294860	352	43
"ENSG00000055163.20"	"CYFIP2"	chr5	+	157287018	157287108	157294782	157294860	157285338	157285478	157296672	157296774	191	230
"ENSG00000055163.20"	"CYFIP2"	chr5	+	157300714	157300896	157302793	157302890	157296672	157296774	157304237	157304300	237	324
"ENSG00000055163.20"	"CYFIP2"	chr5	+	157307760	157307865	157309742	157309834	157304237	157304366	157311663	157311781	250	208
"ENSG00000055163.20"	"CYFIP2"	chr5	+	157309742	157309834	157311663	157311781	157307760	157307865	157314343	157314463	228	215
"ENSG00000055163.20"	"CYFIP2"	chr5	+	157311663	157311781	157314343	157314463	157309742	157309834	157314968	157315094	209	230
"ENSG00000113263.13"	"ITK"	chr5	+	157240061	157240195	157241645	157241720	157238108	157238191	157243622	157243794	152	96
"ENSG00000113263.13"	"ITK"	chr5	+	157244261	157244478	157245725	157245790	157243622	157243794	157245880	157245999	65	96
"ENSG00000082516.9"	"GEMIN5"	chr5	-	154907590	154907818	154911726	154911898	154905362	154905476	154912898	154913038	3	7
"ENSG00000140682.19"	"TGFB1I1"	chr16	+	31473834	31473977	31474151	31474239	31473681	31473734	31474349	31474455	1	9
"ENSG00000145907.16"	"G3BP1"	chr5	+	151792044	151792201	151794158	151794249	151790888	151791062	151795478	151795575	0	255
"ENSG00000145907.16"	"G3BP1"	chr5	+	151792044	151792201	151794202	151794249	151790888	151791062	151795478	151795575	0	74
"ENSG00000198624.13"	"CCDC69"	chr5	-	151187385	151187459	151198996	151199084	151186022	151186124	151201581	151201688	71	47
"ENSG00000247774.8"	"PCED1B-AS1"	chr12	-	47206510	47206585	47209280	47209458	47205897	47206069	47216164	47216264	113	74
"ENSG00000247774.8"	"PCED1B-AS1"	chr12	-	47206510	47206585	47210639	47210761	47205897	47206069	47216164	47216264	113	74
"ENSG00000247774.8"	"PCED1B-AS1"	chr12	-	47206510	47206585	47210639	47210761	47205897	47206145	47216164	47216200	112	54
"ENSG00000247774.8"	"PCED1B-AS1"	chr12	-	47206510	47206585	47209280	47209458	47205897	47206145	47216164	47216264	133	54
"ENSG00000247774.8"	"PCED1B-AS1"	chr12	-	47206510	47206588	47210639	47210761	47205895	47206145	47216164	47216264	112	74
"ENSG00000247774.8"	"PCED1B-AS1"	chr12	-	47206510	47206588	47209280	47209458	47205897	47206069	47210639	47210761	121	81
"ENSG00000247774.8"	"PCED1B-AS1"	chr12	-	47206510	47206588	47209280	47209458	47205897	47206145	47210639	47210761	141	61
"ENSG00000247774.8"	"PCED1B-AS1"	chr12	-	47206510	47206588	47209280	47209482	47205897	47206169	47210639	47210761	17	14
"ENSG00000247774.8"	"PCED1B-AS1"	chr12	-	47209280	47209458	47210639	47210761	47205897	47206069	47216164	47216264	113	113
"ENSG00000247774.8"	"PCED1B-AS1"	chr12	-	47209280	47209458	47210639	47210761	47205897	47206145	47216164	47216264	112	133
"ENSG00000247774.8"	"PCED1B-AS1"	chr12	-	47209280	47209458	47210639	47210757	47205901	47206145	47216164	47216249	9	133
"ENSG00000247774.8"	"PCED1B-AS1"	chr12	-	47209280	47209458	47210639	47210761	47206510	47206588	47216164	47216264	118	129
"ENSG00000247774.8"	"PCED1B-AS1"	chr12	-	47209280	47209482	47210639	47210761	47205895	47206145	47216164	47216257	112	70
"ENSG00000247774.8"	"PCED1B-AS1"	chr12	-	47209280	47209482	47210639	47210761	47205900	47206069	47216164	47216264	113	50
"ENSG00000247774.8"	"PCED1B-AS1"	chr12	-	47209280	47209482	47210639	47210761	47206510	47206588	47216164	47216264	118	66
"ENSG00000019582.17"	"CD74"	chr5	-	150402562	150402625	150404679	150404767	150401638	150402250	150405084	150405180	3210	1984
"ENSG00000019582.17"	"CD74"	chr5	-	150402562	150402625	150403120	150404767	150401657	150402250	150405084	150405180	3183	1984
"ENSG00000019582.17"	"CD74"	chr5	-	150403120	150403312	150404679	150404767	150402562	150402625	150405084	150405180	5713	173
"ENSG00000019582.17"	"CD74"	chr5	-	150403120	150403312	150404679	150404767	150402562	150402625	150406258	150406321	2533	175
"ENSG00000019582.17"	"CD74"	chr5	-	150403120	150403312	150405084	150405180	150402562	150402625	150406258	150406321	2738	175
"ENSG00000019582.17"	"CD74"	chr5	-	150403120	150403312	150405084	150405671	150402562	150402625	150406258	150406321	26	175
"ENSG00000019582.17"	"CD74"	chr5	-	150403120	150404767	150405084	150405180	150402562	150402625	150406258	150406321	2738	173
"ENSG00000019582.17"	"CD74"	chr5	-	150403120	150404767	150405084	150405671	150402562	150402625	150406258	150406321	26	173
"ENSG00000019582.17"	"CD74"	chr5	-	150404679	150404767	150405084	150405180	150402562	150402625	150406258	150406321	2738	2533
"ENSG00000019582.17"	"CD74"	chr5	-	150404679	150404767	150405084	150405671	150402562	150402625	150406258	150406321	26	2533
"ENSG00000019582.17"	"CD74"	chr5	-	150404679	150404767	150405084	150405180	150403120	150403312	150406258	150406321	2721	156
"ENSG00000019582.17"	"CD74"	chr5	-	150404679	150404767	150405084	150405671	150403120	150403312	150406258	150406321	9	156
"ENSG00000113716.13"	"HMGXB3"	chr5	+	150004850	150004989	150010110	150010608	150000320	150001179	150012254	150012353	34	27
"ENSG00000113716.13"	"HMGXB3"	chr5	+	150006472	150006647	150010110	150010608	150004850	150004989	150012254	150012353	24	34
"ENSG00000113716.13"	"HMGXB3"	chr5	+	150006472	150006647	150012254	150012353	150004850	150004989	150018565	150018697	26	33
"ENSG00000113716.13"	"HMGXB3"	chr5	+	150010110	150010608	150012254	150012353	150006472	150006647	150018565	150018697	24	34
"ENSG00000113716.13"	"HMGXB3"	chr5	+	150024261	150024680	150026705	150026881	150018565	150018697	150027019	150027117	13	25
"ENSG00000113712.19"	"CSNK1A1"	chr5	-	149515668	149515726	149517793	149517877	149513069	149513209	149520289	149520388	53	21
"ENSG00000113712.19"	"CSNK1A1"	chr5	-	149525044	149525171	149531393	149531511	149520289	149520388	149550074	149550181	0	634
"ENSG00000145868.17"	"FBXO38"	chr5	+	148401981	148402145	148402347	148402513	148398998	148399132	148404684	148404822	42	63
"ENSG00000145868.17"	"FBXO38"	chr5	+	148425521	148425701	148427212	148427722	148423997	148424117	148433423	148433524	49	18
"ENSG00000145868.17"	"FBXO38"	chr5	+	148425521	148425701	148427212	148427947	148423997	148424117	148433423	148433524	49	24
"ENSG00000133706.19"	"LARS1"	chr5	-	146142855	146143084	146143411	146143550	146140203	146140261	146144266	146144349	44	5
"ENSG00000133706.19"	"LARS1"	chr5	-	146142871	146143084	146143411	146143550	146140203	146140261	146144266	146144349	44	19
"ENSG00000133706.19"	"LARS1"	chr5	-	146168127	146168265	146171909	146171990	146164309	146164471	146172686	146172774	38	20
"ENSG00000121022.14"	"COPS5"	chr8	-	67045811	67045960	67047684	67047859	67043078	67043317	67051229	67051341	46	78
"ENSG00000145819.18"	"ARHGAP26"	chr5	+	142885297	142885399	142894237	142894348	142879373	142879445	142901934	142902039	66	36
"ENSG00000175662.18"	"TOM1L2"	chr17	-	17882704	17882863	17884633	17884768	17879626	17879743	17893660	17893810	14	18
"ENSG00000175662.18"	"TOM1L2"	chr17	-	17882704	17882863	17893660	17893810	17879626	17879743	17898595	17898674	7	18
"ENSG00000175662.18"	"TOM1L2"	chr17	-	17884633	17884768	17893660	17893810	17882704	17882863	17898595	17898674	6	19
"ENSG00000013561.18"	"RNF14"	chr5	+	141974803	141974955	141978302	141978830	141973582	141973742	141980122	141980351	17	11
"ENSG00000013561.18"	"RNF14"	chr5	+	141974803	141974955	141980122	141980351	141973582	141973742	141983379	141983552	12	16
"ENSG00000073605.19"	"GSDMB"	chr17	-	39906960	39906987	39908957	39909042	39906110	39906271	39909755	39909924	9	4
"ENSG00000073605.19"	"GSDMB"	chr17	-	39906960	39906987	39909755	39909924	39906110	39906271	39912325	39912497	12	4
"ENSG00000113851.16"	"CRBN"	chr3	-	3153959	3154075	3154746	3154831	3153423	3153488	3156218	3156281	183	73
"ENSG00000113851.16"	"CRBN"	chr3	-	3154746	3154831	3156218	3156281	3153959	3154075	3167633	3167793	78	36
"ENSG00000113851.16"	"CRBN"	chr3	-	3156218	3156281	3167633	3167793	3154549	3154831	3172775	3172923	117	82
"ENSG00000089041.17"	"P2RX7"	chr12	+	121160901	121160974	121162423	121162520	121156078	121156147	121165356	121165437	7	6
"ENSG00000102900.13"	"NUP93"	chr16	+	56838951	56839069	56839520	56839604	56837607	56837726	56841704	56841833	51	36
"ENSG00000133226.18"	"SRRM1"	chr1	+	24663182	24663224	24666814	24666925	24662659	24662804	24669122	24669587	32	41
"ENSG00000027869.12"	"SH2D2A"	chr1	-	156807174	156807345	156809202	156809490	156806242	156806573	156809660	156809807	35	43
"ENSG00000027869.12"	"SH2D2A"	chr1	-	156807174	156807345	156809660	156809807	156806242	156806573	156813847	156814016	81	42
"ENSG00000184584.13"	"STING1"	chr5	-	139481158	139481342	139481477	139481550	139480789	139480898	139482209	139482302	1	74
"ENSG00000184584.13"	"STING1"	chr5	-	139481158	139481342	139481477	139481704	139480789	139480898	139482209	139482302	56	74
"ENSG00000113013.16"	"HSPA9"	chr5	-	138559863	138560091	138561579	138561789	138558552	138558657	138566625	138566718	242	176
"ENSG00000113013.16"	"HSPA9"	chr5	-	138561579	138561789	138566625	138566718	138559863	138560091	138567000	138567163	226	448
"ENSG00000120705.13"	"ETF1"	chr5	-	138508668	138508816	138510564	138510629	138506094	138508387	138511044	138511200	193	380
"ENSG00000120705.13"	"ETF1"	chr5	-	138510564	138510629	138511044	138511200	138508668	138508816	138511474	138511604	258	317
"ENSG00000120705.13"	"ETF1"	chr5	-	138512763	138512954	138513567	138513706	138511103	138511604	138517560	138517662	369	301
"ENSG00000120705.13"	"ETF1"	chr5	-	138513567	138513706	138517560	138517700	138512763	138512954	138518691	138518867	365	401
"ENSG00000120705.13"	"ETF1"	chr5	-	138517560	138517700	138518691	138518867	138513567	138513706	138542832	138542936	242	349
"ENSG00000120705.13"	"ETF1"	chr5	-	138518691	138518867	138542832	138542936	138517560	138517700	138543096	138543209	115	362
"ENSG00000112983.18"	"BRD8"	chr5	-	138163129	138163344	138163586	138163643	138162053	138162146	138164319	138164413	0	10
"ENSG00000031003.11"	"FAM13B"	chr5	-	137954165	137954376	137959615	137959763	137953335	137953465	137960165	137960214	59	80
"ENSG00000031003.11"	"FAM13B"	chr5	-	138011007	138011149	138011767	138011945	138006989	138007147	138018301	138018514	91	140
"ENSG00000147140.17"	"NONO"	chrX	+	71284983	71285097	71288426	71288534	71284396	71284453	71290628	71290791	12	0
"ENSG00000147140.17"	"NONO"	chrX	+	71294226	71294348	71296564	71296660	71291778	71291972	71296850	71297047	271	276
"ENSG00000157184.7"	"CPT2"	chr1	+	53200718	53200799	53202322	53202429	53196799	53197095	53210014	53211319	14	13
"ENSG00000140367.12"	"UBE2Q2"	chr15	+	75873427	75873568	75876186	75876271	75868950	75869010	75877960	75878021	118	37
"ENSG00000140367.12"	"UBE2Q2"	chr15	+	75873427	75873568	75877960	75878021	75868950	75869010	75879097	75879188	130	23
"ENSG00000140367.12"	"UBE2Q2"	chr15	+	75873427	75873568	75879097	75879188	75868950	75869010	75883365	75883424	117	127
"ENSG00000140367.12"	"UBE2Q2"	chr15	+	75876186	75876271	75877960	75878021	75873427	75873568	75879097	75879188	36	30
"ENSG00000140367.12"	"UBE2Q2"	chr15	+	75876186	75876271	75879097	75879188	75873427	75873568	75883365	75883424	29	141
"ENSG00000140367.12"	"UBE2Q2"	chr15	+	75877960	75878021	75879097	75879188	75876186	75876271	75883365	75883424	26	128
"ENSG00000072364.13"	"AFF4"	chr5	-	132885075	132885119	132886309	132886403	132883339	132883560	132887520	132887592	124	77
"ENSG00000072364.13"	"AFF4"	chr5	-	132904367	132904404	132927120	132927207	132902441	132902487	132932177	132932222	140	37
"ENSG00000161265.15"	"U2AF1L4"	chr19	-	35743295	35743345	35743808	35743904	35742531	35743205	35744069	35745212	103	3
"ENSG00000092098.17"	"RNF31"	chr14	+	24157831	24158011	24158141	24158199	24157519	24157638	24159863	24159960	2	19
"ENSG00000092098.17"	"RNF31"	chr14	+	24157897	24158011	24158141	24158199	24157519	24157638	24159863	24159960	39	19
"ENSG00000092098.17"	"RNF31"	chr14	+	24158141	24158199	24159863	24159960	24157897	24158011	24160238	24160407	16	39
"ENSG00000217128.13"	"FNIP1"	chr5	-	131647089	131647205	131651801	131651999	131641713	131644763	131670462	131670631	93	100
"ENSG00000087502.19"	"ERGIC2"	chr12	-	29349078	29349158	29350012	29350068	29345442	29345540	29356381	29356477	48	65
"ENSG00000273217.1"	"ENSG00000273217"	chr5	-	131492581	131492785	131495552	131495660	131489545	131489654	131498442	131498607	133	128
"ENSG00000273217.1"	"ENSG00000273217"	chr5	-	131561977	131562047	131592382	131592466	131548046	131548190	131603270	131603327	47	46
"ENSG00000123066.9"	"MED13L"	chr12	-	115966081	115966243	115968939	115969097	115963406	115963519	115970593	115970770	182	237
"ENSG00000123066.9"	"MED13L"	chr12	-	115972077	115972236	115975170	115975313	115970593	115970770	115975514	115975738	225	288
"ENSG00000123066.9"	"MED13L"	chr12	-	115972077	115972236	115975170	115975349	115970593	115970770	115975514	115975738	10	288
"ENSG00000123066.9"	"MED13L"	chr12	-	116007410	116007636	116008400	116009132	116006305	116006411	116012796	116012901	298	240
"ENSG00000123066.9"	"MED13L"	chr12	-	116096668	116096752	116111427	116111512	116022455	116022601	116237467	116237687	309	338
"ENSG00000123066.9"	"MED13L"	chr12	-	116232058	116232156	116236820	116236890	116230532	116230622	116237467	116237569	0	52
"ENSG00000156860.16"	"FBRS"	chr16	+	30661179	30661215	30661303	30661333	30660262	30660442	30662419	30662468	86	56
"ENSG00000156860.16"	"FBRS"	chr16	+	30665305	30665401	30665637	30665706	30665034	30665079	30666511	30666541	85	59
"ENSG00000156860.16"	"FBRS"	chr16	+	30665637	30665706	30666511	30666541	30665305	30665401	30666918	30666990	110	54
"ENSG00000156860.16"	"FBRS"	chr16	+	30666511	30666541	30666918	30666990	30665637	30665706	30667319	30667437	26	106
"ENSG00000156860.16"	"FBRS"	chr16	+	30666918	30666990	30667319	30667437	30665974	30666541	30667541	30667622	98	114
"ENSG00000102893.16"	"PHKB"	chr16	+	47663676	47663734	47665941	47666032	47661718	47661800	47669214	47669417	27	21
"ENSG00000102893.16"	"PHKB"	chr16	+	47664884	47664975	47665941	47666032	47663676	47663734	47669214	47669417	0	29
"ENSG00000116698.22"	"SMG7"	chr1	+	183537144	183537215	183538379	183538440	183533675	183533832	183540983	183541103	97	80
"ENSG00000116698.22"	"SMG7"	chr1	+	183545965	183546337	183549207	183549288	183544929	183545312	183549763	183549923	37	40
"ENSG00000116698.22"	"SMG7"	chr1	+	183547102	183547252	183549207	183549288	183545965	183546337	183549763	183549923	8	75
"ENSG00000116698.22"	"SMG7"	chr1	+	183549207	183549288	183549763	183549923	183545965	183546337	183550750	183550921	42	90
"ENSG00000116698.22"	"SMG7"	chr1	+	183549207	183549288	183549763	183549923	183547102	183547252	183550750	183550921	13	89
"ENSG00000283782.2"	"ENSG00000283782"	chr5	+	132594868	132595044	132595103	132595201	132591876	132592034	132595572	132595810	23	3
"ENSG00000172869.15"	"DMXL1"	chr5	+	119105179	119105258	119110150	119110283	119101934	119102006	119114474	119114541	63	81
"ENSG00000172869.15"	"DMXL1"	chr5	+	119110150	119110283	119114474	119114541	119105179	119105258	119116157	119116336	56	78
"ENSG00000172869.15"	"DMXL1"	chr5	+	119114474	119114541	119116157	119116336	119110150	119110283	119118814	119119004	63	57
"ENSG00000172869.15"	"DMXL1"	chr5	+	119116157	119116336	119118814	119119004	119114474	119114541	119120970	119121139	89	119
"ENSG00000172869.15"	"DMXL1"	chr5	+	119171777	119171969	119175260	119175337	119170189	119171280	119177356	119177484	34	27
"ENSG00000175582.20"	"RAB6A"	chr11	-	73718612	73718718	73718784	73718890	73716250	73716362	73720845	73720899	36	161
"ENSG00000050767.18"	"COL23A1"	chr5	-	178245770	178245875	178245941	178245968	178242340	178242394	178246253	178246307	33	2
